timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616165100.5456488,2,16.0,12.0,-1.0,0.0,-3.0,0.916992,0.054932,-0.376404,-0.119934,-0.10687,-0.053435,-0.038168,7.135864,3.535034,6.857129,0.498853,1.662842,-0.105273,0.712988,1.475024,0.5802,fine
1616165100.5556796,2,17.0,13.0,-1.0,2.0,-1.0,0.916626,0.053894,-0.377075,-0.121216,-0.10687,-0.045802,-0.038168,7.078443,3.271851,6.761426,0.43186,1.406836,-0.193799,0.687866,1.244141,0.42229,fine
1616165100.5656438,2,18.0,13.0,-1.0,3.0,0.0,0.916321,0.052917,-0.377625,-0.122375,-0.091603,-0.038168,-0.038168,7.02102,3.031396,6.681274,0.364868,1.174756,-0.267969,0.65437,1.037183,0.279932,fine
1616165100.5756097,2,16.0,13.0,1.0,4.0,-1.0,0.916016,0.052124,-0.378052,-0.123352,-0.076336,-0.030534,-0.038168,6.96001,2.829224,6.617871,0.297876,0.978564,-0.326587,0.616089,0.864917,0.155518,fine
1616165100.5854433,2,13.0,16.0,1.0,4.0,-2.0,0.915833,0.051514,-0.378357,-0.124207,-0.068702,-0.022901,-0.030534,6.902588,2.702417,6.599927,0.235669,0.856543,-0.340942,0.562256,0.762036,0.078955,fine
1616165100.5953743,2,16.0,13.0,2.0,0.0,-1.0,0.91571,0.050964,-0.378418,-0.125061,-0.068702,-0.007634,-0.030534,6.841577,2.637817,6.635816,0.174658,0.795532,-0.305054,0.485693,0.71897,0.05144,fine
1616165100.6053808,2,17.0,14.0,1.0,8.0,-1.0,0.91571,0.050293,-0.378296,-0.125916,-0.076336,0.0,-0.022901,6.765015,2.591162,6.692041,0.099292,0.754858,-0.253613,0.391187,0.698633,0.028711,fine
1616165100.6156435,2,13.0,13.0,-1.0,3.0,-2.0,0.91571,0.0495,-0.378052,-0.126709,-0.083969,0.0,-0.015267,6.682471,2.502637,6.751855,0.019141,0.674707,-0.197388,0.282324,0.642407,0.0,fine
1616165100.6255405,2,16.0,14.0,0.0,-7.0,-1.0,0.915771,0.048462,-0.377808,-0.12738,-0.083969,-0.007634,-0.015267,6.595141,2.387793,6.78894,-0.0646,0.574219,-0.166284,0.185425,0.568237,-0.055029,fine
1616165100.635483,2,16.0,15.0,-1.0,3.0,-1.0,0.915833,0.047485,-0.377686,-0.127991,-0.076336,-0.007634,-0.007634,6.542505,2.246631,6.794922,-0.117236,0.446216,-0.165088,0.124414,0.459375,-0.114844,fine
1616165100.645512,2,15.0,13.0,0.0,-2.0,1.0,0.915771,0.046631,-0.377686,-0.128418,-0.053435,-0.015267,-0.007634,6.50542,2.088721,6.786548,-0.155518,0.300269,-0.173462,0.075366,0.328979,-0.173462,fine
1616165100.6554885,2,17.0,15.0,1.0,6.0,-1.0,0.91571,0.046204,-0.377808,-0.128723,-0.022901,-0.015267,-0.015267,6.491065,1.960718,6.782959,-0.172266,0.178247,-0.177051,0.04187,0.215332,-0.209351,fine
1616165100.6655374,2,19.0,13.0,0.0,0.0,0.0,0.915588,0.046204,-0.377991,-0.128967,0.0,-0.015267,-0.015267,6.503027,1.934399,6.793725,-0.162695,0.149536,-0.162695,0.033496,0.185425,-0.198584,fine
1616165100.6755853,2,16.0,15.0,1.0,4.0,3.0,0.915466,0.046448,-0.378174,-0.12915,0.007634,-0.015267,-0.015267,6.520972,1.96311,6.817651,-0.145947,0.172266,-0.135181,0.029907,0.203369,-0.162695,fine
1616165100.6854384,2,20.0,15.0,2.0,4.0,1.0,0.915405,0.046753,-0.378357,-0.129333,0.0,-0.015267,-0.022901,6.52815,1.973877,6.834399,-0.141162,0.175854,-0.117236,0.021533,0.205762,-0.145947,fine
1616165100.6955795,2,16.0,15.0,1.0,3.0,-1.0,0.915344,0.046936,-0.378357,-0.129578,0.0,-0.007634,-0.015267,6.535327,2.007373,6.873877,-0.132788,0.203369,-0.076563,0.003589,0.230884,-0.10647,fine
1616165100.7055902,2,16.0,14.0,1.0,0.0,-1.0,0.915283,0.046997,-0.378357,-0.129822,-0.015267,-0.007634,-0.015267,6.55686,2.042065,6.921729,-0.110059,0.235669,-0.028711,-0.005981,0.256006,-0.05144,fine
1616165100.715399,2,18.0,13.0,2.0,3.0,0.0,0.915283,0.046997,-0.378296,-0.130127,-0.022901,-0.007634,-0.015267,6.578393,2.048047,6.939673,-0.087329,0.239258,-0.011963,-0.002393,0.253613,-0.022729,fine
1616165100.7256446,2,18.0,14.0,-1.0,0.0,0.0,0.915222,0.046875,-0.378235,-0.130432,-0.022901,0.0,-0.015267,6.593946,2.000195,6.938477,-0.070581,0.191406,-0.013159,0.0,0.202173,-0.021533,fine
1616165100.73531,2,16.0,13.0,-1.0,0.0,-3.0,0.915222,0.046814,-0.378235,-0.130798,-0.015267,-0.007634,-0.022901,6.598731,1.915259,6.910962,-0.065796,0.105273,-0.04187,0.005981,0.118433,-0.053833,fine
1616165100.7454915,2,17.0,13.0,0.0,4.0,0.0,0.915161,0.046875,-0.378174,-0.131104,0.0,0.0,-0.030534,6.62146,1.8698,6.928906,-0.040674,0.056226,-0.023926,0.0,0.0646,-0.033496,fine
1616165100.7553668,2,18.0,16.0,0.0,2.0,0.0,0.915161,0.047058,-0.378052,-0.13147,-0.007634,0.007634,-0.030534,6.669312,1.922436,6.997095,0.008374,0.104077,0.04187,-0.002393,0.098096,0.053833,fine
1616165100.7653265,2,16.0,14.0,1.0,4.0,1.0,0.915222,0.047241,-0.377747,-0.131958,-0.015267,0.015267,-0.030534,6.694434,2.012158,7.054517,0.039478,0.186621,0.094507,-0.001196,0.168677,0.128003,fine
1616165100.775534,2,17.0,15.0,-1.0,4.0,0.0,0.915283,0.04718,-0.37738,-0.132446,-0.030534,0.015267,-0.030534,6.687256,2.06001,7.086816,0.039478,0.233276,0.122021,-0.00957,0.214136,0.156714,fine
1616165100.7853537,2,16.0,12.0,-1.0,3.0,-2.0,0.915405,0.046875,-0.377014,-0.133057,-0.038168,0.007634,-0.022901,6.65376,2.007373,7.077246,0.010767,0.183032,0.105273,-0.027515,0.173462,0.11604,fine
1616165100.7955322,2,15.0,13.0,2.0,-1.0,-1.0,0.915405,0.046509,-0.37677,-0.133484,-0.030534,0.0,-0.022901,6.610693,1.876978,7.030591,-0.027515,0.056226,0.056226,-0.045459,0.062207,0.031104,fine
1616165100.8054228,2,17.0,13.0,2.0,2.0,0.0,0.915405,0.046326,-0.37677,-0.133667,-0.007634,-0.007634,-0.015267,6.584375,1.760937,6.985132,-0.053833,-0.056226,0.00957,-0.055029,-0.038281,-0.039478,fine
1616165100.8155465,2,16.0,15.0,2.0,-36.0,-26.0,0.915344,0.046509,-0.376953,-0.133667,0.015267,-0.015267,-0.007634,6.577197,1.750171,6.971972,-0.063403,-0.071777,0.0,-0.057422,-0.050244,-0.056226,fine
1616165100.8257391,2,16.0,13.0,2.0,0.0,-3.0,0.915222,0.046875,-0.377197,-0.133728,0.022901,-0.022901,-0.015267,6.592749,1.796826,6.975562,-0.050244,-0.0323,0.007178,-0.045459,-0.016748,-0.034692,fine
1616165100.8353372,2,17.0,13.0,0.0,4.0,-3.0,0.915039,0.047302,-0.377563,-0.133728,0.015267,-0.022901,-0.015267,6.635816,1.831519,6.982739,-0.010767,-0.005981,0.020337,-0.022729,-0.002393,0.005981,fine
1616165100.8455527,2,16.0,12.0,0.0,3.0,0.0,0.914917,0.047607,-0.377869,-0.133789,0.015267,-0.022901,-0.015267,6.690845,1.855444,6.999487,0.039478,0.010767,0.04187,0.0,0.0,0.057422,fine
1616165100.8553605,2,19.0,13.0,-1.0,25.0,-32.0,0.914795,0.047974,-0.378052,-0.133911,0.007634,-0.015267,-0.015267,6.735107,1.908081,7.023413,0.082544,0.055029,0.069385,0.017944,0.029907,0.114844,fine
1616165100.8656228,2,17.0,14.0,1.0,4.0,-1.0,0.914673,0.048157,-0.378113,-0.134155,0.0,-0.007634,-0.015267,6.753052,1.964307,7.025805,0.100488,0.10647,0.07417,0.037085,0.07417,0.139966,fine
1616165100.875478,2,17.0,15.0,2.0,2.0,1.0,0.914673,0.048218,-0.378174,-0.134399,-0.015267,-0.007634,-0.015267,6.750659,1.998999,7.009058,0.096899,0.137573,0.057422,0.053833,0.105273,0.131592,fine
1616165100.885305,2,18.0,13.0,0.0,2.0,-1.0,0.914612,0.048035,-0.378113,-0.134766,-0.030534,0.0,-0.015267,6.749463,2.016943,7.003076,0.098096,0.156714,0.050244,0.063403,0.123218,0.131592,fine
1616165100.895482,2,18.0,17.0,0.0,6.0,1.0,0.914612,0.047729,-0.378052,-0.13501,-0.030534,0.0,-0.007634,6.751855,1.996606,6.985132,0.100488,0.139966,0.031104,0.075366,0.105273,0.11604,fine
1616165100.9053426,2,18.0,13.0,0.0,3.0,1.0,0.914612,0.047424,-0.378052,-0.135254,-0.030534,0.0,-0.007634,6.733911,1.937988,6.946851,0.081348,0.084937,-0.007178,0.077759,0.057422,0.065796,fine
1616165100.9153037,2,17.0,14.0,1.0,3.0,2.0,0.914612,0.047119,-0.378052,-0.135315,-0.015267,-0.007634,-0.007634,6.711182,1.855444,6.909766,0.058618,0.007178,-0.044263,0.071777,-0.00957,0.00957,fine
1616165100.9253647,2,17.0,16.0,2.0,0.0,0.0,0.914612,0.046997,-0.378052,-0.135315,-0.007634,-0.007634,0.0,6.7052,1.826733,6.904981,0.052637,-0.017944,-0.049048,0.065796,-0.0323,-0.002393,fine
1616165100.9353046,2,17.0,14.0,0.0,3.0,2.0,0.914612,0.047058,-0.378113,-0.135193,0.0,-0.007634,0.0,6.706397,1.841089,6.925317,0.052637,-0.003589,-0.028711,0.055029,-0.017944,0.014355,fine
1616165100.9454658,2,18.0,13.0,1.0,6.0,0.0,0.914612,0.04718,-0.378113,-0.135193,0.0,-0.007634,0.0,6.700415,1.866211,6.92771,0.046655,0.017944,-0.026318,0.053833,0.002393,0.015552,fine
1616165100.9552054,2,17.0,14.0,26.0,4.0,0.0,0.914612,0.047241,-0.378174,-0.135193,0.0,-0.007634,-0.007634,6.690845,1.876978,6.920532,0.035889,0.027515,-0.0323,0.052637,0.015552,0.005981,fine
1616165100.9653246,2,15.0,16.0,0.0,4.0,-1.0,0.914551,0.047363,-0.378235,-0.135315,0.0,-0.007634,-0.015267,6.681274,1.898511,6.921729,0.026318,0.045459,-0.029907,0.047852,0.034692,0.004785,fine
1616165100.9755309,2,16.0,14.0,-1.0,2.0,-1.0,0.914429,0.047485,-0.378296,-0.13562,-0.007634,-0.007634,-0.030534,6.687256,1.918848,6.921729,0.0323,0.062207,-0.027515,0.053833,0.049048,0.013159,fine
1616165100.9855604,2,16.0,13.0,-1.0,0.0,-3.0,0.914368,0.047668,-0.378296,-0.136108,0.0,-0.007634,-0.038168,6.694434,1.892529,6.920532,0.04187,0.028711,-0.028711,0.053833,0.014355,0.013159,fine
1616165100.9952474,2,16.0,15.0,2.0,2.0,0.0,0.914307,0.047974,-0.378235,-0.136719,0.0,0.0,-0.045802,6.698022,1.843481,6.916944,0.047852,-0.028711,-0.033496,0.049048,-0.040674,0.002393,fine
1616165101.0053215,2,17.0,13.0,0.0,3.0,-37.0,0.914246,0.04834,-0.378113,-0.137268,0.007634,0.007634,-0.045802,6.704004,1.823145,6.926514,0.057422,-0.059814,-0.025122,0.043066,-0.07417,0.00957,fine
1616165101.015268,2,16.0,15.0,1.0,3.0,1.0,0.914246,0.048767,-0.377747,-0.137817,0.007634,0.015267,-0.045802,6.707593,1.854248,6.954028,0.069385,-0.039478,-0.001196,0.038281,-0.057422,0.038281,fine
1616165101.0254676,2,15.0,13.0,-1.0,-37.0,-3.0,0.914307,0.049133,-0.37738,-0.138428,-0.007634,0.022901,-0.038168,6.694434,1.915259,6.967187,0.0646,0.010767,0.005981,0.040674,-0.007178,0.049048,fine
1616165101.9335938,2,19.0,14.0,0.0,4.0,-1.0,0.915466,0.036682,-0.374146,-0.143433,-0.022901,0.0,-0.015267,6.54729,1.630542,6.906177,-0.062207,-0.078955,-0.123218,0.023926,-0.062207,-0.143555,fine
1616165101.9444094,2,17.0,14.0,0.0,3.0,-1.0,0.915466,0.036499,-0.374084,-0.143677,-0.015267,0.0,-0.015267,6.544898,1.581494,6.890625,-0.063403,-0.126807,-0.139966,0.023926,-0.107666,-0.165088,fine
1616165101.9543614,2,17.0,13.0,-1.0,6.0,-1.0,0.915405,0.03656,-0.374084,-0.14386,0.0,0.0,-0.015267,6.53772,1.571924,6.887036,-0.070581,-0.13877,-0.142358,0.017944,-0.117236,-0.173462,fine
1616165101.9636352,2,19.0,12.0,0.0,7.0,-3.0,0.915405,0.036804,-0.374084,-0.143982,0.007634,0.0,-0.022901,6.530542,1.610205,6.883447,-0.076563,-0.105273,-0.145947,0.023926,-0.08374,-0.174658,fine
1616165101.974402,2,18.0,12.0,1.0,3.0,-1.0,0.915344,0.03717,-0.374023,-0.144165,0.007634,0.0,-0.022901,6.538916,1.686768,6.903784,-0.065796,-0.035889,-0.12561,0.033496,-0.019141,-0.139966,fine
1616165101.9838166,2,17.0,12.0,1.0,2.0,1.0,0.915344,0.037476,-0.374023,-0.144409,0.0,0.0,-0.022901,6.566431,1.775293,6.93728,-0.037085,0.044263,-0.093311,0.049048,0.049048,-0.08374,fine
1616165101.9938543,2,19.0,13.0,1.0,4.0,-2.0,0.915344,0.037659,-0.373901,-0.144653,-0.007634,0.007634,-0.015267,6.578393,1.842285,6.961206,-0.022729,0.10647,-0.070581,0.058618,0.105273,-0.046655,fine
1616165102.0037746,2,17.0,12.0,0.0,0.0,-2.0,0.915344,0.037781,-0.373779,-0.144897,-0.015267,0.007634,-0.015267,6.580786,1.891333,6.97915,-0.016748,0.151929,-0.053833,0.061011,0.147144,-0.022729,fine
1616165102.0137606,2,17.0,14.0,0.0,0.0,-2.0,0.915344,0.037781,-0.373657,-0.145142,-0.015267,0.0,-0.015267,6.567627,1.908081,6.986328,-0.027515,0.166284,-0.047852,0.053833,0.163892,-0.022729,fine
1616165102.023823,2,16.0,13.0,-1.0,4.0,-3.0,0.915344,0.037781,-0.373596,-0.145264,-0.007634,0.0,-0.007634,6.564038,1.881763,6.982739,-0.029907,0.139966,-0.052637,0.049048,0.139966,-0.0323,fine
1616165102.034395,2,17.0,13.0,-1.0,2.0,-2.0,0.915344,0.037842,-0.373596,-0.145325,0.0,-0.007634,-0.007634,6.578393,1.850659,6.980347,-0.015552,0.10647,-0.055029,0.052637,0.104077,-0.029907,fine
1616165102.0437164,2,19.0,12.0,1.0,3.0,2.0,0.915283,0.038025,-0.373718,-0.145264,0.007634,-0.007634,0.0,6.608301,1.833911,6.985132,0.011963,0.087329,-0.047852,0.061011,0.077759,-0.00957,fine
1616165102.053613,2,19.0,13.0,0.0,0.0,-1.0,0.915283,0.03833,-0.373718,-0.145142,0.015267,0.0,0.0,6.638208,1.843481,6.994702,0.04187,0.092114,-0.038281,0.076563,0.072974,0.016748,fine
1616165102.063752,2,10.0,14.0,0.0,2.0,-1.0,0.915283,0.038635,-0.373718,-0.14502,0.015267,0.007634,0.0,6.654956,1.873389,7.017432,0.059814,0.117236,-0.014355,0.077759,0.093311,0.050244,fine
1616165102.0736716,2,17.0,12.0,-1.0,-2.0,-3.0,0.915344,0.038818,-0.373596,-0.144958,0.0,0.007634,0.0,6.645386,1.903296,7.040161,0.052637,0.144751,0.004785,0.065796,0.122021,0.0646,fine
1616165102.0835094,2,19.0,14.0,0.0,0.0,-1.0,0.915405,0.038757,-0.373474,-0.144897,-0.007634,0.0,0.007634,6.628638,1.915259,7.052124,0.037085,0.159106,0.015552,0.05144,0.141162,0.0646,fine
1616165102.0936828,2,19.0,11.0,0.0,-1.0,-3.0,0.915466,0.038635,-0.373413,-0.144775,-0.015267,0.0,0.007634,6.610693,1.886548,7.061694,0.019141,0.132788,0.023926,0.027515,0.122021,0.052637,fine
1616165102.103756,2,18.0,12.0,1.0,2.0,0.0,0.915527,0.038391,-0.373352,-0.144714,-0.015267,-0.007634,0.007634,6.593946,1.82793,7.04375,0.002393,0.078955,0.003589,0.016748,0.07417,0.017944,fine
1616165102.1136415,2,19.0,13.0,1.0,5.0,0.0,0.915527,0.038269,-0.373413,-0.144592,-0.007634,-0.007634,0.007634,6.596338,1.758545,7.031787,0.003589,0.013159,-0.005981,0.00957,0.010767,0.0,fine
1616165102.1237257,2,18.0,13.0,-1.0,2.0,-1.0,0.915527,0.038208,-0.373535,-0.144409,0.007634,-0.007634,0.0,6.596338,1.715479,7.029395,0.001196,-0.026318,-0.007178,0.0,-0.025122,-0.008374,fine
1616165102.1337874,2,17.0,14.0,1.0,3.0,0.0,0.915466,0.038391,-0.373596,-0.144226,0.007634,-0.007634,0.0,6.590356,1.691553,7.02102,-0.003589,-0.052637,-0.013159,-0.004785,-0.049048,-0.020337,fine
1616165102.143664,2,17.0,15.0,2.0,0.0,-2.0,0.915466,0.038513,-0.373718,-0.144104,0.015267,-0.007634,0.0,6.587964,1.673608,7.005469,-0.008374,-0.072974,-0.027515,-0.003589,-0.068188,-0.038281,fine
1616165102.153617,2,17.0,12.0,1.0,2.0,-1.0,0.915405,0.038696,-0.37384,-0.143982,0.015267,-0.015267,-0.007634,6.592749,1.67002,6.988721,-0.004785,-0.078955,-0.04187,0.007178,-0.075366,-0.046655,fine
1616165102.163848,2,16.0,13.0,-1.0,-2.0,-1.0,0.915344,0.038879,-0.374023,-0.143982,0.007634,-0.007634,-0.007634,6.609497,1.666431,6.971972,0.008374,-0.086133,-0.056226,0.023926,-0.086133,-0.049048,fine
1616165102.173843,2,19.0,15.0,-1.0,-1.0,-2.0,0.915283,0.039001,-0.374146,-0.143982,0.007634,-0.007634,-0.015267,6.617871,1.631738,6.932495,0.015552,-0.123218,-0.093311,0.045459,-0.12561,-0.077759,fine
1616165102.183644,2,16.0,11.0,0.0,-1.0,-4.0,0.915222,0.039124,-0.374268,-0.144043,0.007634,0.0,-0.015267,6.620264,1.585083,6.871484,0.016748,-0.172266,-0.151929,0.076563,-0.174658,-0.128003,fine
1616165102.1937563,2,17.0,16.0,0.0,2.0,-3.0,0.915161,0.039429,-0.374329,-0.144043,0.022901,0.0,-0.022901,6.615479,1.567139,6.787744,0.011963,-0.196191,-0.234473,0.124414,-0.198584,-0.194995,fine
1616165102.20376,2,17.0,12.0,-1.0,3.0,-2.0,0.9151,0.0401,-0.374451,-0.144104,0.038168,0.0,-0.022901,6.610693,1.59585,6.707593,0.007178,-0.18064,-0.312231,0.179443,-0.185425,-0.251221,fine
1616165102.2136486,2,17.0,12.0,0.0,3.0,0.0,0.915039,0.041077,-0.374573,-0.143982,0.053435,0.007634,-0.015267,6.625049,1.747778,6.669312,0.022729,-0.045459,-0.346924,0.246436,-0.061011,-0.240454,fine
1616165102.223735,2,16.0,14.0,0.0,-1.0,-3.0,0.914978,0.042236,-0.374634,-0.143677,0.061069,0.015267,0.0,6.675293,2.020532,6.684863,0.075366,0.206958,-0.327783,0.326587,0.165088,-0.144751,fine
1616165102.233702,2,16.0,10.0,-1.0,3.0,-1.0,0.9151,0.043579,-0.37439,-0.143188,0.061069,0.038168,0.015267,6.731519,2.384204,6.75664,0.13877,0.551489,-0.258398,0.400757,0.478516,0.010767,fine
1616165102.2434626,2,18.0,13.0,-1.0,0.0,-1.0,0.915344,0.045166,-0.37384,-0.142395,0.068702,0.061069,0.045802,6.796118,2.818457,6.884644,0.214136,0.964209,-0.135181,0.458179,0.85415,0.228491,fine
1616165102.25362,2,18.0,14.0,-1.0,3.0,1.0,0.915833,0.047058,-0.372925,-0.141052,0.083969,0.099237,0.076336,6.925317,3.426172,7.077246,0.361279,1.550391,0.046655,0.559863,1.375732,0.571826,fine
1616165102.2636175,2,15.0,10.0,-1.0,-1.0,-1.0,0.916626,0.049438,-0.371338,-0.139221,0.091603,0.145038,0.122137,7.012647,4.209741,7.279419,0.476123,2.307642,0.229687,0.669922,2.06958,0.929517,fine
1616165102.2735777,2,17.0,14.0,-1.0,0.0,-1.0,0.917664,0.052124,-0.369446,-0.136658,0.10687,0.160305,0.183206,7.078443,5.098584,7.464844,0.573022,3.171362,0.392383,0.796728,2.871094,1.286011,fine
1616165102.283483,2,17.0,11.0,-1.0,6.0,-3.0,0.918701,0.054871,-0.367798,-0.132812,0.129771,0.145038,0.274809,7.065283,5.828321,7.504321,0.584985,3.881958,0.415112,0.90918,3.552979,1.45708,fine
1616165102.293626,2,15.0,13.0,-1.0,4.0,-1.0,0.919678,0.057556,-0.367126,-0.126953,0.19084,0.083969,0.40458,6.988721,6.244629,7.405029,0.513208,4.293481,0.311035,0.964209,3.98125,1.418799,fine
1616165102.3037598,2,15.0,13.0,-1.0,2.0,-1.0,0.920288,0.060303,-0.367981,-0.11853,0.282443,0.0,0.541985,6.906177,6.359473,7.249512,0.407935,4.416699,0.173462,0.933105,4.14873,1.270459,fine
1616165102.3135512,2,9.0,11.0,0.0,0.0,-4.0,0.920471,0.063171,-0.370361,-0.107605,0.366412,-0.083969,0.671756,6.814063,6.264966,7.089209,0.26438,4.343726,0.055029,0.803906,4.141553,1.06709,fine
1616165102.3235826,2,12.0,14.0,0.0,2.0,0.0,0.920288,0.065979,-0.373779,-0.09491,0.419847,-0.145038,0.755725,6.745874,5.94436,7.005469,0.12561,4.057813,0.028711,0.576611,3.919043,0.885254,fine
1616165102.333402,2,13.0,13.0,1.0,4.0,1.0,0.919861,0.068359,-0.377563,-0.081238,0.427481,-0.175573,0.793893,6.660937,5.459863,7.032983,-0.037085,3.625952,0.118433,0.244043,3.543408,0.735718,fine
1616165102.343483,2,19.0,14.0,2.0,-1.0,-3.0,0.919434,0.069336,-0.381104,-0.067566,0.351145,-0.160305,0.801527,6.404932,4.537524,7.07605,-0.37085,2.782568,0.216528,-0.214136,2.77898,0.392383,fine
1616165102.353493,2,21.0,13.0,0.0,3.0,-1.0,0.919128,0.068665,-0.384094,-0.054382,0.328244,-0.160305,0.732824,6.024512,2.601929,7.328467,-0.820654,0.954639,0.512012,-0.893628,1.021631,-0.056226,fine
1616165102.363415,2,21.0,15.0,0.0,2.0,-1.0,0.918945,0.066162,-0.386475,-0.042114,0.251908,-0.167939,0.633588,5.443115,-0.084937,7.51748,-1.463062,-1.594653,0.730933,-1.585083,-1.451099,-0.77041,fine
1616165102.3737595,2,21.0,13.0,-1.0,2.0,1.0,0.918884,0.06189,-0.388306,-0.032043,0.152672,-0.152672,0.480916,4.921533,-2.457178,7.625146,-2.032495,-3.814966,0.855347,-2.06958,-3.635522,-1.379321,fine
1616165102.3837829,2,22.0,12.0,-1.0,0.0,2.0,0.919006,0.057556,-0.38916,-0.025635,0.068702,-0.099237,0.229008,4.538721,-4.336548,7.683764,-2.441626,-5.568726,0.916357,-2.369849,-5.378516,-1.806396,fine
1616165102.3936756,2,22.0,12.0,0.0,2.0,0.0,0.919312,0.053406,-0.389099,-0.02356,-0.030534,-0.061069,-0.030534,4.280322,-5.756543,7.601221,-2.70481,-6.897803,0.824243,-2.485889,-6.686059,-2.161694,fine
1616165102.4034872,2,22.0,31.0,0.0,4.0,0.0,0.919739,0.049316,-0.38855,-0.025513,-0.129771,-0.030534,-0.251908,4.131982,-6.730322,7.344018,-2.847168,-7.812964,0.550293,-2.445215,-7.560547,-2.509815,fine
1616165102.413717,2,19.0,12.0,0.0,3.0,0.0,0.920044,0.045288,-0.388,-0.03064,-0.206107,-0.030534,-0.412214,4.159497,-7.133471,6.955225,-2.808887,-8.182617,0.145947,-2.235864,-7.884741,-2.771802,fine
1616165102.423709,2,17.0,14.0,-1.0,0.0,-1.0,0.920105,0.041992,-0.387512,-0.038269,-0.236641,-0.015267,-0.541985,4.362866,-7.022217,6.501831,-2.593555,-8.070166,-0.319409,-1.882959,-7.735205,-2.926123,fine
1616165102.4336703,2,19.0,12.0,0.0,0.0,-2.0,0.920044,0.040283,-0.38678,-0.047791,-0.206107,0.022901,-0.656489,4.705005,-6.321191,6.171655,-2.231079,-7.409814,-0.66394,-1.497754,-7.060498,-2.865112,fine
1616165102.443982,2,16.0,13.0,1.0,2.0,1.0,0.920044,0.040344,-0.385132,-0.059143,-0.21374,0.083969,-0.748092,5.140454,-5.118921,6.133374,-1.757349,-6.29248,-0.726147,-1.193897,-5.959912,-2.499048,fine
1616165102.4536912,2,16.0,15.0,0.0,3.0,-3.0,0.920288,0.041321,-0.382263,-0.071899,-0.244275,0.160305,-0.816794,5.571118,-3.655859,6.275733,-1.265674,-4.939477,-0.625659,-0.935498,-4.649976,-1.970288,fine
1616165102.4635472,2,15.0,13.0,1.0,6.0,-1.0,0.920837,0.04303,-0.37793,-0.085876,-0.274809,0.251908,-0.870229,5.958716,-1.935596,6.516187,-0.789551,-3.347217,-0.447412,-0.657959,-3.128296,-1.343433,fine
1616165102.4737227,2,17.0,14.0,-1.0,0.0,0.0,0.921448,0.045471,-0.372314,-0.100769,-0.29771,0.320611,-0.89313,6.287695,-0.077759,6.835596,-0.345728,-1.634131,-0.205762,-0.346924,-1.515698,-0.641211,fine
1616165102.4835844,2,13.0,13.0,-1.0,0.0,-2.0,0.922119,0.048523,-0.365967,-0.11554,-0.282443,0.358779,-0.854962,6.52815,1.7729,7.198071,0.022729,0.066992,0.069385,-0.019141,0.058618,0.076563,fine
1616165102.493535,2,16.0,12.0,1.0,0.0,-1.0,0.922729,0.051941,-0.359436,-0.129028,-0.259542,0.358779,-0.755725,6.657349,3.519482,7.568921,0.287109,1.67002,0.354102,0.297876,1.524072,0.762036,fine
1616165102.5037644,2,17.0,13.0,2.0,2.0,-1.0,0.923218,0.055725,-0.353271,-0.140381,-0.206107,0.328244,-0.603053,6.642993,5.202661,7.879956,0.403149,3.221606,0.587378,0.601733,2.951245,1.344629,fine
1616165102.5133948,2,15.0,12.0,0.0,2.0,-1.0,0.923523,0.059937,-0.348328,-0.148926,-0.122137,0.259542,-0.427481,6.519775,6.765015,8.051025,0.388794,4.663135,0.698633,0.903198,4.294678,1.766919,fine
1616165102.5233855,2,15.0,13.0,1.0,0.0,0.0,0.923462,0.064514,-0.345398,-0.154053,-0.015267,0.137405,-0.21374,6.430054,8.073755,8.073755,0.372046,5.863013,0.692651,1.216626,5.403638,2.073169,fine
1616165102.53347,2,11.0,13.0,0.0,3.0,-3.0,0.922913,0.069275,-0.345276,-0.155396,0.091603,-0.007634,0.015267,6.443213,9.070264,8.011548,0.407935,6.765015,0.642407,1.483398,6.223096,2.32439,fine
1616165102.543394,2,13.0,14.0,1.0,2.0,1.0,0.922119,0.073669,-0.347778,-0.152771,0.19084,-0.129771,0.251908,6.603516,9.582275,7.863208,0.53833,7.208838,0.539526,1.685571,6.598731,2.481103,fine
1616165102.5527852,2,12.0,11.0,-1.0,0.0,-2.0,0.921143,0.077332,-0.352295,-0.146179,0.267176,-0.21374,0.480916,6.835596,9.663623,7.610791,0.69624,7.257886,0.360083,1.809985,6.620264,2.483496,fine
1616165102.563584,2,13.0,13.0,0.0,3.0,-2.0,0.920166,0.0802,-0.358154,-0.136292,0.328244,-0.267176,0.664122,7.052124,9.353785,7.302148,0.806299,6.950439,0.142358,1.815967,6.346313,2.321997,fine
1616165102.5736334,2,12.0,13.0,1.0,4.0,-1.0,0.919128,0.082275,-0.364807,-0.12384,0.358779,-0.29771,0.801527,7.202857,8.767603,7.04375,0.830225,6.39895,-0.014355,1.665234,5.877368,2.074365,fine
1616165102.5835657,2,13.0,12.0,0.0,4.0,0.0,0.918152,0.08313,-0.371521,-0.109802,0.335878,-0.29771,0.885496,7.260278,7.995996,6.889429,0.752466,5.700317,-0.069385,1.372144,5.28999,1.784863,fine
