"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"L","1616396999.6806874","4","-11","-1","82","76","69","0.752991","-0.087097","-0.649902","-0.055481","0","-0.007634","0","9.34541","-0.590967","1.288403","-0.340942","-0.011963","-0.08374","0.027515","-0.038281","-0.346924"
"L","1616396999.6702473","4","-16","-1","79","72","61","0.753052","-0.087097","-0.649841","-0.055542","0","-0.007634","0","9.339429","-0.614893","1.287207","-0.346924","-0.035889","-0.087329","0.025122","-0.062207","-0.352905"
"L","1616396999.6610289","4","-12","0","77","71","59","0.753113","-0.087036","-0.649719","-0.055664","0","-0.015267","0","9.321485","-0.616089","1.272852","-0.363672","-0.039478","-0.104077","0.038281","-0.069385","-0.37085"
"L","1616396999.6508014","4","-23","-3","80","78","63","0.753235","-0.087036","-0.649597","-0.055725","0","-0.015267","0","9.314306","-0.6125","1.278833","-0.37085","-0.035889","-0.101685","0.034692","-0.065796","-0.378027"
"L","1616396999.64095","4","-10","-3","84","77","56","0.753296","-0.086975","-0.649536","-0.055786","-0.007634","-0.007634","-0.007634","9.32268","-0.607715","1.262085","-0.362476","-0.033496","-0.119629","0.053833","-0.066992","-0.372046"
"L","1616396999.6308117","4","-10","-3","86","73","58","0.753296","-0.086914","-0.649536","-0.055725","-0.015267","0","-0.007634","9.33584","-0.577808","1.265674","-0.34812","-0.003589","-0.11604","0.058618","-0.037085","-0.360083"
"L","1616396999.6207595","4","-15","0","82","75","71","0.753296","-0.086853","-0.649597","-0.055542","-0.015267","0.007634","-0.007634","9.369336","-0.555078","1.27644","-0.31582","0.019141","-0.105273","0.057422","-0.010767","-0.327783"
"L","1616396999.6107583","4","-20","1","77","78","60","0.753235","-0.08667","-0.649658","-0.055359","-0.015267","0.007634","-0.007634","9.396851","-0.523975","1.288403","-0.288306","0.050244","-0.090918","0.053833","0.021533","-0.300269"
"L","1616396999.6008482","4","-9","-2","82","74","63","0.753113","-0.086609","-0.649841","-0.055115","-0.015267","0.007634","-0.007634","9.411206","-0.502441","1.303955","-0.27395","0.072974","-0.071777","0.04187","0.047852","-0.284717"
"L","1616396999.5909348","4","-19","-4","79","76","52","0.753113","-0.086548","-0.649902","-0.054932","-0.007634","-0.007634","0","9.399243","-0.509619","1.294385","-0.287109","0.068188","-0.080151","0.047852","0.04187","-0.297876"
"L","1616396999.5809512","4","-12","-6","84","74","69","0.753113","-0.086609","-0.649841","-0.054993","0.007634","-0.015267","0","9.363355","-0.552686","1.265674","-0.321802","0.025122","-0.110059","0.063403","-0.007178","-0.334961"
"L","1616396999.5712285","4","-14","0","79","86","65","0.753235","-0.08667","-0.649658","-0.055176","0.015267","-0.015267","0","9.333447","-0.60293","1.236963","-0.350513","-0.025122","-0.142358","0.080151","-0.063403","-0.364868"
"L","1616396999.5612311","4","-12","0","78","72","59","0.753357","-0.086792","-0.649475","-0.05542","0.007634","-0.015267","0","9.316699","-0.630444","1.217822","-0.367261","-0.053833","-0.166284","0.094507","-0.096899","-0.382812"
"L","1616396999.5508797","4","-17","0","79","82","43","0.753479","-0.086792","-0.649353","-0.055603","-0.007634","-0.007634","0","9.315503","-0.60293","1.239355","-0.368457","-0.028711","-0.14834","0.082544","-0.068188","-0.382812"
"L","1616396999.540847","4","-10","-1","81","76","63","0.75354","-0.08667","-0.649231","-0.055603","-0.015267","0","-0.007634","9.323877","-0.546704","1.265674","-0.358887","0.025122","-0.124414","0.070581","-0.010767","-0.373242"
"L","1616396999.531016","4","-11","-2","78","74","63","0.753601","-0.086487","-0.649292","-0.055481","-0.022901","0","-0.007634","9.343018","-0.495264","1.291992","-0.340942","0.075366","-0.098096","0.057422","0.043066","-0.354102"
"L","1616396999.521021","4","-11","-2","81","84","64","0.75354","-0.086365","-0.649353","-0.055237","-0.015267","0","-0.007634","9.357373","-0.478516","1.30874","-0.326587","0.093311","-0.080151","0.046655","0.0646","-0.33855"
"L","1616396999.5109732","4","-13","-3","78","68","58","0.75354","-0.086243","-0.649414","-0.055054","-0.015267","0","-0.007634","9.344213","-0.483301","1.313525","-0.339746","0.088525","-0.07417","0.037085","0.061011","-0.350513"
"L","1616396999.500933","4","-28","-4","85","75","58","0.75354","-0.086243","-0.649414","-0.054871","0","-0.007634","-0.007634","9.309522","-0.512012","1.294385","-0.374438","0.062207","-0.093311","0.045459","0.031104","-0.386401"
"L","1616396999.4909315","4","-16","0","81","76","59","0.75354","-0.086426","-0.649353","-0.05481","0.007634","0","-0.007634","9.298755","-0.576611","1.259692","-0.384009","0.001196","-0.128003","0.065796","-0.035889","-0.397168"
"L","1616396999.4810908","4","-13","1","80","74","61","0.75354","-0.086609","-0.649353","-0.054871","0.007634","0","-0.007634","9.31311","-0.619678","1.233374","-0.369653","-0.038281","-0.154321","0.086133","-0.078955","-0.384009"
"L","1616396999.470989","4","-21","-3","79","72","61","0.75354","-0.086731","-0.649292","-0.054993","0","0","-0.007634","9.307129","-0.614893","1.226196","-0.375635","-0.033496","-0.162695","0.093311","-0.076563","-0.391187"
"L","1616396999.4610252","4","-15","-5","83","75","62","0.753601","-0.086731","-0.649292","-0.055054","-0.007634","0","-0.007634","9.30354","-0.58977","1.233374","-0.38042","-0.008374","-0.155518","0.090918","-0.050244","-0.397168"
"L","1616396999.450845","4","-17","0","89","74","63","0.753601","-0.08667","-0.649292","-0.054993","-0.015267","0","-0.007634","9.321485","-0.558667","1.242944","-0.361279","0.021533","-0.147144","0.092114","-0.019141","-0.378027"
"L","1616396999.440841","4","-15","0","84","75","63","0.75354","-0.086487","-0.649353","-0.054871","-0.015267","0","0","9.327466","-0.534741","1.248926","-0.355298","0.043066","-0.13877","0.088525","0.003589","-0.373242"
"L","1616396999.430847","4","-21","1","77","71","58","0.75354","-0.086365","-0.649353","-0.054749","-0.015267","0","-0.007634","9.328662","-0.529956","1.242944","-0.354102","0.047852","-0.144751","0.095703","0.007178","-0.372046"
"L","1616396999.4210625","4","-10","0","82","76","58","0.75354","-0.086365","-0.649414","-0.054626","0","0.007634","-0.007634","9.331055","-0.568237","1.233374","-0.351709","0.011963","-0.154321","0.098096","-0.028711","-0.369653"
"L","1616396999.4110732","4","-14","-1","79","74","65","0.753479","-0.086426","-0.649475","-0.054626","0","0","0","9.337036","-0.616089","1.227393","-0.346924","-0.034692","-0.15791","0.093311","-0.075366","-0.362476"
"L","1616396999.4011545","4","-10","-1","81","70","64","0.75354","-0.086365","-0.649414","-0.054688","-0.007634","-0.007634","0","9.307129","-0.618481","1.228589","-0.376831","-0.038281","-0.159106","0.089722","-0.080151","-0.392383"
"L","1616396999.3910751","4","-15","-3","78","72","63","0.753662","-0.086182","-0.649292","-0.054749","-0.022901","-0.015267","0","9.29038","-0.573022","1.2573","-0.392383","0.002393","-0.133984","0.070581","-0.035889","-0.406738"
"L","1616396999.3810468","4","-12","-1","82","74","60","0.753784","-0.085938","-0.64917","-0.054626","-0.022901","-0.015267","-0.007634","9.27124","-0.525171","1.286011","-0.411523","0.049048","-0.108862","0.052637","0.013159","-0.424683"
"L","1616396999.3710914","4","-9","0","75","73","63","0.753906","-0.085815","-0.649109","-0.054443","-0.007634","-0.007634","-0.007634","9.274829","-0.526367","1.284814","-0.407935","0.047852","-0.112451","0.056226","0.011963","-0.421094"
"L","1616396999.3610966","4","-10","0","79","78","58","0.753906","-0.085815","-0.649048","-0.054443","0","0","0","9.305933","-0.568237","1.274048","-0.375635","0.007178","-0.124414","0.0646","-0.028711","-0.388794"
"L","1616396999.3510745","4","-15","-4","78","70","60","0.753906","-0.085876","-0.649048","-0.054504","0.007634","0","-0.007634","9.332251","-0.573022","1.274048","-0.349316","0.002393","-0.124414","0.066992","-0.0323","-0.362476"
"L","1616396999.34117","4","-12","3","82","75","60","0.753845","-0.085999","-0.649109","-0.054565","0.007634","0","-0.007634","9.326269","-0.573022","1.275244","-0.356494","0.002393","-0.120825","0.063403","-0.0323","-0.368457"
"L","1616396999.3310585","4","-13","0","74","73","52","0.753845","-0.086243","-0.649048","-0.054626","0.007634","-0.007634","-0.007634","9.32268","-0.590967","1.272852","-0.358887","-0.010767","-0.123218","0.062207","-0.045459","-0.37085"
"L","1616396999.3210452","4","-10","-1","83","73","58","0.753845","-0.086426","-0.648987","-0.05481","0.007634","-0.007634","0","9.329859","-0.6125","1.254907","-0.351709","-0.0323","-0.142358","0.077759","-0.070581","-0.364868"
"L","1616396999.31124","4","-13","-2","81","70","60","0.753967","-0.086426","-0.648865","-0.055054","0","-0.022901","0.007634","9.328662","-0.625659","1.248926","-0.352905","-0.047852","-0.151929","0.08374","-0.087329","-0.367261"
"L","1616396999.3013003","4","-11","3","81","74","59","0.75415","-0.086243","-0.648621","-0.055359","-0.007634","-0.030534","0.007634","9.299952","-0.598145","1.246533","-0.38042","-0.026318","-0.160303","0.092114","-0.068188","-0.397168"
"L","1616396999.2911174","4","-15","-2","79","73","61","0.754456","-0.085999","-0.648315","-0.055542","-0.015267","-0.022901","0.007634","9.286792","-0.569434","1.274048","-0.393579","-0.002393","-0.142358","0.076563","-0.04187","-0.409131"
"L","1616396999.2810683","4","-10","0","74","74","60","0.754639","-0.085754","-0.648132","-0.055542","-0.015267","-0.015267","0","9.308325","-0.537134","1.314722","-0.37085","0.025122","-0.10647","0.050244","-0.005981","-0.382812"
"L","1616396999.2710905","4","-12","-3","79","76","59","0.754761","-0.085571","-0.64801","-0.055481","-0.015267","-0.015267","0","9.332251","-0.500049","1.355396","-0.346924","0.061011","-0.069385","0.025122","0.035889","-0.355298"
"L","1616396999.2612102","4","-12","-1","79","86","61","0.754944","-0.085327","-0.647888","-0.055481","-0.015267","-0.015267","0.007634","9.340625","-0.465356","1.388892","-0.33855","0.092114","-0.040674","0.004785","0.072974","-0.344531"
"L","1616396999.251224","4","-19","-2","76","78","58","0.755066","-0.085205","-0.647705","-0.05542","0","-0.015267","0","9.333447","-0.468945","1.406836","-0.344531","0.087329","-0.027515","-0.00957","0.070581","-0.34812"
"L","1616396999.24126","4","-16","-1","90","75","59","0.755127","-0.085327","-0.647644","-0.055542","0.022901","-0.007634","0","9.341822","-0.546704","1.397266","-0.336157","0.010767","-0.038281","-0.011963","-0.005981","-0.337354"
"L","1616396999.2313445","4","-33","-4","79","83","59","0.755127","-0.085632","-0.647583","-0.055847","0.022901","0","0","9.37771","-0.623267","1.375732","-0.300269","-0.0646","-0.061011","0","-0.082544","-0.301465"
"L","1616396999.2212684","4","-19","0","79","76","64","0.755066","-0.085876","-0.647583","-0.056152","0.015267","0","0","9.396851","-0.640015","1.369751","-0.281128","-0.081348","-0.065796","0.003589","-0.099292","-0.282324"
"L","1616396999.21104","4","-15","0","80","72","58","0.755005","-0.085938","-0.647583","-0.056396","0","-0.007634","0","9.393262","-0.598145","1.379321","-0.284717","-0.04187","-0.055029","0","-0.058618","-0.285913"
"L","1616396999.2010572","4","-14","4","80","74","58","0.755066","-0.085815","-0.647583","-0.056458","-0.022901","-0.007634","0","9.381299","-0.531152","1.398462","-0.29668","0.021533","-0.037085","-0.004785","0.004785","-0.299072"
"L","1616396999.1911497","4","-14","-1","79","67","64","0.755188","-0.085449","-0.647461","-0.056335","-0.030534","-0.015267","0","9.346606","-0.443823","1.418799","-0.330176","0.105273","-0.021533","-0.00957","0.089722","-0.334961"
"L","1616396999.18145","4","-16","0","81","81","59","0.755371","-0.085083","-0.647339","-0.05603","-0.030534","-0.015267","0","9.302343","-0.386401","1.418799","-0.374438","0.161499","-0.025122","-0.002393","0.142358","-0.381616"
"L","1616396999.171106","4","-19","-1","76","72","60","0.755493","-0.084839","-0.647217","-0.055725","-0.015267","-0.007634","0","9.302343","-0.403149","1.403247","-0.373242","0.145947","-0.044263","0.011963","0.124414","-0.382812"
"L","1616396999.1612844","4","-16","-1","76","74","62","0.755554","-0.084839","-0.647217","-0.055603","0","0","-0.007634","9.323877","-0.458179","1.367358","-0.352905","0.092114","-0.081348","0.040674","0.0646","-0.364868"
"L","1616396999.1512926","4","-21","1","79","74","60","0.755493","-0.085022","-0.647217","-0.055603","0.015267","0","-0.007634","9.351392","-0.532349","1.343433","-0.324194","0.020337","-0.104077","0.053833","-0.008374","-0.336157"
"L","1616396999.1412125","4","-15","0","81","76","61","0.755432","-0.085266","-0.647278","-0.055725","0.015267","0","-0.007634","9.363355","-0.586182","1.320703","-0.313428","-0.029907","-0.124414","0.065796","-0.062207","-0.325391"
"L","1616396999.1313388","4","-11","0","80","72","60","0.75531","-0.085571","-0.647339","-0.055847","0.007634","0.007634","-0.007634","9.365747","-0.614893","1.305151","-0.311035","-0.056226","-0.137573","0.072974","-0.090918","-0.322998"
"L","1616396999.121365","4","-12","-4","77","76","59","0.755188","-0.085754","-0.647461","-0.055969","0.007634","0.007634","-0.015267","9.390869","-0.629248","1.293188","-0.285913","-0.069385","-0.145947","0.082544","-0.104077","-0.299072"
"L","1616396999.1112094","4","-17","-4","79","75","64","0.755127","-0.085938","-0.647522","-0.055908","0","0.007634","-0.015267","9.402832","-0.624463","1.294385","-0.27395","-0.061011","-0.142358","0.082544","-0.095703","-0.287109"
"L","1616396999.1012714","4","-13","0","80","76","65","0.755066","-0.085999","-0.647583","-0.055786","-0.007634","0","-0.015267","9.388476","-0.608911","1.305151","-0.288306","-0.044263","-0.129199","0.070581","-0.076563","-0.300269"
"L","1616396999.0913198","4","-15","0","79","72","57","0.755066","-0.085999","-0.647583","-0.055664","-0.015267","0","-0.007634","9.380102","-0.610107","1.315918","-0.29668","-0.043066","-0.118433","0.059814","-0.07417","-0.307446"
"L","1616396999.0812962","4","-11","1","82","69","60","0.755127","-0.085754","-0.647583","-0.055481","-0.022901","-0.007634","0","9.37771","-0.5802","1.343433","-0.299072","-0.014355","-0.092114","0.039478","-0.040674","-0.307446"
"L","1616396999.071308","4","-19","3","81","75","65","0.755188","-0.085449","-0.647583","-0.055359","-0.030534","-0.015267","0","9.360962","-0.523975","1.378125","-0.317017","0.037085","-0.058618","0.014355","0.015552","-0.322998"
"L","1616396999.0612564","4","-11","1","82","83","61","0.75531","-0.085083","-0.647461","-0.055237","-0.022901","-0.015267","0.007634","9.325073","-0.491675","1.381714","-0.351709","0.065796","-0.059814","0.015552","0.043066","-0.358887"
"L","1616396999.0512302","4","-19","1","80","70","58","0.755493","-0.084778","-0.647339","-0.055237","-0.015267","-0.015267","0.007634","9.304736","-0.492871","1.361377","-0.372046","0.061011","-0.084937","0.035889","0.0323","-0.382812"
"L","1616396999.0413473","4","-9","-3","78","72","64","0.755615","-0.084656","-0.647217","-0.055237","0.007634","-0.007634","0","9.298755","-0.513208","1.337451","-0.378027","0.039478","-0.112451","0.057422","0.005981","-0.391187"
"L","1616396999.0312867","4","-13","-1","76","75","58","0.755615","-0.084839","-0.647156","-0.055359","0.015267","0","-0.007634","9.311914","-0.556274","1.31831","-0.363672","-0.001196","-0.131592","0.069385","-0.035889","-0.378027"
"L","1616396999.0212903","4","-16","-1","92","51","64","0.755554","-0.085205","-0.647156","-0.055542","0.030534","0.007634","-0.015267","9.320288","-0.613696","1.288403","-0.355298","-0.056226","-0.160303","0.088525","-0.095703","-0.37085"
"L","1616396999.0113027","4","-19","4","80","74","57","0.755432","-0.085815","-0.647217","-0.055725","0.038168","0.007634","-0.015267","9.33584","-0.678296","1.251318","-0.339746","-0.113647","-0.193799","0.111255","-0.159106","-0.356494"
"L","1616396999.0014818","4","-12","-4","81","78","58","0.755249","-0.086426","-0.647278","-0.05603","0.030534","0.007634","-0.015267","9.353785","-0.72854","1.225","-0.321802","-0.159106","-0.216528","0.128003","-0.208154","-0.339746"
"L","1616396998.9913242","4","-15","-3","82","70","58","0.755188","-0.086792","-0.647339","-0.056274","0.007634","0.007634","-0.015267","9.365747","-0.705811","1.236963","-0.311035","-0.133984","-0.202173","0.120825","-0.18064","-0.328979"
"L","1616396998.981248","4","-12","-5","77","89","61","0.755127","-0.086853","-0.647339","-0.056274","-0.015267","0","-0.007634","9.353785","-0.605322","1.278833","-0.321802","-0.033496","-0.159106","0.096899","-0.072974","-0.33855"
"L","1616396998.9712975","4","-19","-1","77","71","55","0.755249","-0.086548","-0.647278","-0.056213","-0.038168","-0.022901","0","9.327466","-0.497656","1.339844","-0.349316","0.069385","-0.101685","0.057422","0.037085","-0.363672"
