"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"E","1617445470.911309","7","59","43","42","44","26","0.755005","-0.187439","-0.614685","-0.130493","0.007634","0","-0.007634","9.228174","-1.306348","1.680786","-0.346924","-0.104077","-0.025122","-0.094507","-0.114844","-0.330176"
"E","1617445470.9012637","7","61","44","42","40","26","0.754944","-0.1875","-0.614746","-0.130615","0","-0.007634","-0.007634","9.217407","-1.293188","1.683179","-0.358887","-0.092114","-0.020337","-0.096899","-0.102881","-0.342139"
"E","1617445470.891326","7","60","41","41","43","26","0.754944","-0.187378","-0.614746","-0.130676","-0.015267","-0.007634","0","9.204248","-1.221411","1.687964","-0.37085","-0.022729","-0.016748","-0.071777","-0.039478","-0.362476"
"E","1617445470.881111","7","60","45","41","40","26","0.755005","-0.187134","-0.614746","-0.130737","-0.022901","-0.015267","0.007634","9.1875","-1.131689","1.693945","-0.388794","0.062207","-0.011963","-0.044263","0.037085","-0.388794"
"E","1617445470.8712373","7","63","45","41","44","26","0.755066","-0.186829","-0.614746","-0.130676","-0.015267","-0.007634","0.007634","9.167163","-1.062305","1.680786","-0.409131","0.128003","-0.027515","-0.005981","0.088525","-0.419897"
"E","1617445470.8605158","7","61","44","41","41","26","0.755066","-0.186584","-0.614746","-0.130737","-0.007634","0","0.007634","9.171948","-1.046753","1.655664","-0.403149","0.13877","-0.053833","0.021533","0.087329","-0.419897"
"E","1617445470.8512008","7","60","43","43","44","26","0.755005","-0.186523","-0.614868","-0.130859","0.007634","0.007634","0.007634","9.199463","-1.059912","1.646094","-0.376831","0.123218","-0.061011","0.026318","0.070581","-0.393579"
"E","1617445470.841175","7","59","43","41","42","26","0.754822","-0.186646","-0.61499","-0.131042","0.007634","0.007634","0.007634","9.2198","-1.089819","1.638916","-0.35769","0.090918","-0.0646","0.020337","0.040674","-0.37085"
"E","1617445470.8306694","7","61","43","42","43","26","0.754639","-0.186707","-0.615173","-0.131165","0","0.015267","0.007634","9.23894","-1.123315","1.63772","-0.339746","0.056226","-0.061011","0.005981","0.011963","-0.349316"
"E","1617445470.8212647","7","59","41","42","41","26","0.754456","-0.186707","-0.615417","-0.131287","-0.007634","0.007634","0","9.2521","-1.130493","1.635327","-0.327783","0.046655","-0.057422","0.001196","0.004785","-0.334961"
"E","1617445470.8112164","7","60","44","42","48","27","0.754333","-0.186646","-0.615601","-0.131165","-0.015267","0","-0.007634","9.235352","-1.11853","1.630542","-0.345728","0.057422","-0.058618","0.003589","0.014355","-0.354102"
"E","1617445470.8013413","7","63","43","41","43","26","0.754333","-0.186584","-0.615662","-0.130981","-0.015267","-0.007634","-0.007634","9.192286","-1.123315","1.603027","-0.388794","0.053833","-0.084937","0.016748","-0.001196","-0.400757"
"E","1617445470.7912254","7","60","44","41","42","26","0.754395","-0.186523","-0.615662","-0.130798","-0.015267","-0.007634","-0.015267","9.154004","-1.135278","1.56355","-0.427075","0.044263","-0.12561","0.040674","-0.028711","-0.443823"
"E","1617445470.7811897","7","61","44","44","43","26","0.754456","-0.186523","-0.615601","-0.130615","0","-0.007634","-0.015267","9.1552","-1.159204","1.538428","-0.424683","0.022729","-0.151929","0.055029","-0.059814","-0.443823"
"E","1617445470.7712035","7","60","45","42","41","26","0.754517","-0.186707","-0.615479","-0.130493","0.007634","-0.007634","-0.015267","9.163574","-1.193897","1.534839","-0.415112","-0.005981","-0.156714","0.047852","-0.087329","-0.43186"
"E","1617445470.7611978","7","59","44","40","44","26","0.754517","-0.18689","-0.615417","-0.130554","0.015267","-0.007634","-0.007634","9.16477","-1.217822","1.533643","-0.413916","-0.028711","-0.15791","0.039478","-0.108862","-0.428271"
"E","1617445470.7512937","7","61","44","44","43","27","0.754517","-0.187073","-0.615295","-0.130676","0.007634","0","-0.007634","9.1875","-1.223804","1.559961","-0.38999","-0.0323","-0.132788","0.021533","-0.100488","-0.399561"
"E","1617445470.7412026","7","61","43","45","44","26","0.754517","-0.187195","-0.615295","-0.130798","0","0","0","9.203052","-1.21543","1.610205","-0.375635","-0.023926","-0.082544","-0.015552","-0.069385","-0.378027"
"E","1617445470.731238","7","61","46","43","41","28","0.754517","-0.187195","-0.615295","-0.13092","-0.007634","0","0","9.201856","-1.185522","1.644897","-0.376831","0.003589","-0.047852","-0.034692","-0.029907","-0.376831"
"E","1617445470.7213416","7","64","45","44","42","27","0.754517","-0.187073","-0.615295","-0.13092","-0.015267","-0.007634","0","9.211426","-1.149634","1.687964","-0.367261","0.037085","-0.004785","-0.056226","0.017944","-0.363672"
"E","1617445470.7113748","7","60","45","42","46","28","0.754517","-0.186951","-0.615356","-0.130859","-0.015267","-0.015267","0","9.194677","-1.117334","1.693945","-0.384009","0.068188","0","-0.050244","0.047852","-0.382812"
"E","1617445470.7012703","7","61","43","80","41","26","0.754578","-0.186829","-0.615295","-0.130798","-0.007634","-0.015267","0","9.152807","-1.11853","1.661646","-0.425879","0.066992","-0.033496","-0.029907","0.031104","-0.429468"
"E","1617445470.6913784","7","61","45","42","42","27","0.754639","-0.186829","-0.615234","-0.130798","0","-0.007634","0","9.148023","-1.142456","1.630542","-0.430664","0.043066","-0.065796","-0.013159","-0.003589","-0.436646"
"E","1617445470.681261","7","61","47","42","43","26","0.754639","-0.18689","-0.615173","-0.13092","0.007634","-0.007634","0","9.142041","-1.148438","1.591064","-0.435449","0.037085","-0.10647","0.017944","-0.027515","-0.447412"
"E","1617445470.6711967","7","63","45","46","44","26","0.754639","-0.187012","-0.615112","-0.131042","0.007634","0","0","9.148023","-1.149634","1.561157","-0.429468","0.035889","-0.136377","0.045459","-0.04187","-0.447412"
"E","1617445470.6612182","7","65","44","43","41","26","0.754578","-0.187073","-0.615173","-0.131226","0.007634","0.007634","0","9.169556","-1.140064","1.54082","-0.409131","0.044263","-0.155518","0.069385","-0.04187","-0.43186"
"E","1617445470.0520422","7","62","43","45","43","26","0.75354","-0.188049","-0.616577","-0.128906","0.007634","-0.007634","-0.015267","9.161181","-1.222607","1.538428","-0.419897","-0.002393","-0.11604","0.014355","-0.068188","-0.429468"
"E","1617445470.0421937","7","61","44","44","42","26","0.75354","-0.188293","-0.616516","-0.128967","0.015267","0","-0.007634","9.170752","-1.250122","1.519287","-0.410327","-0.027515","-0.135181","0.021533","-0.099292","-0.419897"
"E","1617445470.0320387","7","63","42","42","44","27","0.753418","-0.188538","-0.616577","-0.129028","0.015267","0.007634","-0.007634","9.216211","-1.264477","1.520483","-0.364868","-0.039478","-0.130396","0.021533","-0.10647","-0.373242"
"E","1617445470.0222692","7","60","43","42","41","26","0.753296","-0.188721","-0.616699","-0.12915","0.007634","0.007634","0","9.2521","-1.260889","1.532446","-0.330176","-0.034692","-0.114844","0.017944","-0.094507","-0.337354"
"E","1617445470.0123389","7","61","44","42","44","26","0.753113","-0.188843","-0.616821","-0.129272","0","0.007634","0","9.266455","-1.242944","1.542017","-0.31582","-0.017944","-0.101685","0.016748","-0.072974","-0.322998"
"E","1617445470.0021658","7","63","44","42","42","26","0.753052","-0.188843","-0.616882","-0.129333","-0.007634","0.007634","0","9.265259","-1.207056","1.565942","-0.318213","0.015552","-0.076563","0.008374","-0.031104","-0.325391"
"E","1617445469.992334","7","62","44","41","43","27","0.75293","-0.188721","-0.617004","-0.129333","-0.015267","0","0","9.264063","-1.17356","1.593457","-0.319409","0.046655","-0.045459","-0.004785","0.008374","-0.325391"
"E","1617445469.982141","7","59","44","40","41","26","0.75293","-0.188538","-0.617126","-0.129272","-0.015267","-0.007634","0","9.235352","-1.136475","1.591064","-0.349316","0.081348","-0.046655","0.003589","0.038281","-0.358887"
"E","1617445469.9721186","7","59","45","42","42","37","0.752991","-0.188477","-0.617065","-0.129211","-0.007634","-0.015267","0","9.179126","-1.120923","1.555176","-0.404346","0.096899","-0.084937","0.0323","0.033496","-0.421094"
"E","1617445469.9622133","7","60","44","44","42","26","0.753052","-0.188477","-0.617004","-0.129211","0","-0.015267","0","9.140844","-1.130493","1.515698","-0.442627","0.088525","-0.12561","0.057422","0.005981","-0.46416"
"E","1617445469.9522758","7","59","44","42","41","26","0.753113","-0.188538","-0.616882","-0.129395","0.007634","-0.007634","0","9.149219","-1.1604","1.495361","-0.434253","0.057422","-0.14834","0.065796","-0.029907","-0.455786"
"E","1617445469.9421566","7","60","43","42","39","26","0.753113","-0.188599","-0.616821","-0.129578","0.007634","0","0","9.174341","-1.161597","1.500147","-0.409131","0.055029","-0.144751","0.065796","-0.029907","-0.430664"
"E","1617445469.9321055","7","61","44","44","43","26","0.753113","-0.188599","-0.616821","-0.1297","0","0","0","9.198267","-1.14126","1.518091","-0.385205","0.07417","-0.126807","0.063403","-0.003589","-0.406738"
"E","1617445469.9221902","7","60","46","42","43","26","0.753052","-0.188538","-0.616882","-0.129822","-0.007634","-0.007634","0.007634","9.193481","-1.11853","1.524072","-0.391187","0.094507","-0.120825","0.065796","0.015552","-0.413916"
"E","1617445469.912315","7","61","45","43","41","26","0.753113","-0.188416","-0.616821","-0.129883","-0.007634","0","0.007634","9.188696","-1.131689","1.52168","-0.394775","0.078955","-0.124414","0.062207","0","-0.416309"
"E","1617445469.9024024","7","60","46","48","44","28","0.753113","-0.188293","-0.616882","-0.129883","-0.015267","-0.007634","0","9.205444","-1.130493","1.536035","-0.379224","0.077759","-0.110059","0.05144","0.005981","-0.398364"
"E","1617445469.892243","7","61","43","42","43","26","0.753174","-0.18811","-0.616821","-0.129883","-0.015267","-0.015267","-0.007634","9.185107","-1.123315","1.55398","-0.398364","0.082544","-0.094507","0.035889","0.016748","-0.415112"
"E","1617445469.8821676","7","61","47","45","41","26","0.753357","-0.187988","-0.616699","-0.129761","-0.007634","-0.015267","-0.007634","9.157593","-1.119727","1.562353","-0.425879","0.087329","-0.090918","0.028711","0.021533","-0.441431"
"E","1617445469.872151","7","64","46","45","43","26","0.753479","-0.187988","-0.616516","-0.1297","0","-0.022901","-0.007634","9.124097","-1.132886","1.544409","-0.458179","0.075366","-0.112451","0.035889","0","-0.476123"
"E","1617445469.8622456","7","59","43","42","42","26","0.753662","-0.18811","-0.616272","-0.129639","0.007634","-0.015267","-0.007634","9.115723","-1.154419","1.539624","-0.465356","0.057422","-0.122021","0.034692","-0.019141","-0.482104"
"E","1617445469.852344","7","61","45","45","42","26","0.753723","-0.188232","-0.61615","-0.1297","0.007634","-0.007634","-0.007634","9.144434","-1.172363","1.549194","-0.435449","0.04187","-0.114844","0.028711","-0.028711","-0.449805"
"E","1617445469.8424408","7","60","46","44","41","26","0.753784","-0.188416","-0.616028","-0.129761","0.007634","-0.007634","-0.007634","9.176733","-1.186719","1.556372","-0.403149","0.029907","-0.108862","0.023926","-0.035889","-0.416309"
"E","1617445469.832407","7","61","45","44","44","27","0.753723","-0.188538","-0.616028","-0.129822","0.007634","-0.007634","-0.007634","9.189893","-1.198682","1.569531","-0.38999","0.017944","-0.094507","0.00957","-0.039478","-0.398364"
"E","1617445469.8225443","7","63","45","44","42","26","0.753784","-0.18866","-0.615967","-0.129883","0","-0.007634","-0.007634","9.1875","-1.205859","1.574316","-0.392383","0.013159","-0.092114","0.004785","-0.043066","-0.400757"
"E","1617445469.812386","7","65","45","52","44","27","0.753845","-0.188599","-0.615906","-0.129944","-0.015267","-0.015267","-0.007634","9.170752","-1.193897","1.579102","-0.409131","0.023926","-0.088525","0.002393","-0.0323","-0.417505"
"E","1617445469.802234","7","60","43","42","43","26","0.753967","-0.188416","-0.615784","-0.129822","-0.022901","-0.015267","0","9.139648","-1.149634","1.581494","-0.439038","0.066992","-0.089722","0.015552","0.003589","-0.452197"
"E","1617445469.792538","7","61","44","44","42","27","0.754211","-0.188049","-0.615662","-0.1297","-0.030534","-0.022901","0","9.112134","-1.105371","1.574316","-0.466553","0.108862","-0.102881","0.039478","0.034692","-0.48689"
"E","1617445469.78219","7","60","44","44","42","26","0.754395","-0.187805","-0.615479","-0.129517","-0.015267","-0.015267","0","9.098974","-1.09939","1.557568","-0.477319","0.114844","-0.12561","0.059814","0.029907","-0.501245"
"E","1617445469.772221","7","61","45","42","39","16","0.754517","-0.187683","-0.615417","-0.129456","0","-0.007634","0","9.128881","-1.14126","1.545605","-0.447412","0.071777","-0.139966","0.059814","-0.013159","-0.470142"
"E","1617445469.7622569","7","61","45","42","46","26","0.754517","-0.187683","-0.615417","-0.129517","0","0","0","9.173144","-1.189111","1.543213","-0.404346","0.023926","-0.142358","0.050244","-0.055029","-0.42229"
"E","1617445469.7523658","7","61","43","41","44","26","0.754456","-0.187683","-0.615417","-0.129639","0","0","0","9.212622","-1.219019","1.552783","-0.363672","-0.007178","-0.132788","0.037085","-0.077759","-0.376831"
"E","1617445469.7424188","7","61","44","42","44","26","0.754395","-0.187683","-0.615479","-0.1297","0","0","0","9.23894","-1.216626","1.586279","-0.33855","-0.005981","-0.098096","0.011963","-0.059814","-0.346924"
"E","1617445469.7324853","7","59","43","41","41","26","0.754395","-0.187622","-0.61554","-0.129761","-0.007634","-0.007634","0","9.226977","-1.219019","1.59585","-0.350513","-0.00957","-0.087329","0","-0.058618","-0.355298"
"E","1617445469.7222514","7","64","45","38","42","26","0.754456","-0.187561","-0.615417","-0.129822","-0.007634","-0.015267","-0.007634","9.200659","-1.21543","1.597046","-0.376831","-0.007178","-0.089722","-0.002393","-0.058618","-0.382812"
"E","1617445469.7122865","7","60","45","39","41","26","0.754639","-0.187378","-0.615295","-0.129822","-0.015267","-0.022901","0","9.1875","-1.181934","1.610205","-0.38999","0.023926","-0.081348","0","-0.027515","-0.397168"
"E","1617445469.7022295","7","64","44","40","42","27","0.754822","-0.187134","-0.615112","-0.129761","-0.022901","-0.022901","0","9.174341","-1.128101","1.618579","-0.400757","0.075366","-0.077759","0.015552","0.019141","-0.413916"
"E","1617445469.6924472","7","61","44","42","46","27","0.755066","-0.186829","-0.614929","-0.1297","-0.022901","-0.015267","0","9.16836","-1.082642","1.644897","-0.406738","0.118433","-0.058618","0.015552","0.065796","-0.421094"
"E","1617445469.6822057","7","60","44","43","43","26","0.755249","-0.186584","-0.614807","-0.129578","-0.015267","-0.015267","0","9.198267","-1.069482","1.677197","-0.375635","0.130396","-0.031104","0.003589","0.089722","-0.387598"
"E","1617445469.6724496","7","57","46","44","41","27","0.755371","-0.186401","-0.614746","-0.129517","-0.015267","-0.015267","0","9.211426","-1.081445","1.707104","-0.362476","0.117236","-0.004785","-0.021533","0.089722","-0.368457"
"E","1617445469.6622727","7","59","44","42","43","25","0.755493","-0.18634","-0.614624","-0.129517","0","-0.007634","0","9.21023","-1.125708","1.726245","-0.363672","0.072974","0.00957","-0.053833","0.057422","-0.362476"
"E","1617445469.652301","7","63","44","43","42","26","0.755493","-0.186401","-0.614563","-0.129517","0.007634","-0.007634","-0.007634","9.220996","-1.193897","1.748975","-0.351709","0.005981","0.0323","-0.099292","0.007178","-0.33855"
"E","1617445469.6423938","7","63","46","42","42","27","0.755493","-0.186646","-0.614502","-0.129578","0.015267","-0.007634","-0.007634","9.23894","-1.262085","1.758545","-0.333765","-0.058618","0.04187","-0.131592","-0.044263","-0.311035"
"E","1617445469.6325943","7","60","46","43","36","26","0.755432","-0.186829","-0.614502","-0.1297","0.007634","-0.007634","-0.007634","9.235352","-1.296777","1.76333","-0.337354","-0.092114","0.047852","-0.151929","-0.071777","-0.309839"
"E","1617445469.6225345","7","60","46","41","40","26","0.755371","-0.186951","-0.614502","-0.129761","0","-0.007634","-0.007634","9.215014","-1.2896","1.750171","-0.35769","-0.08374","0.035889","-0.142358","-0.070581","-0.332568"
"E","1617445469.612434","7","61","44","38","40","26","0.755371","-0.18689","-0.614563","-0.129822","-0.007634","-0.007634","0","9.182714","-1.223804","1.726245","-0.391187","-0.020337","0.011963","-0.101685","-0.025122","-0.376831"
