timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616136769.768917,1,20.0,36.0,59.0,57.0,37.0,0.424683,0.842285,-0.331848,0.007385,0.152672,-0.580153,-0.198473,4.957422,11.1542,-14.208325,2.073169,4.1906,-7.944556,1.387695,2.819653,8.664721,hungry
1616136769.7782676,1,20.0,32.0,58.0,55.0,37.0,0.420166,0.84436,-0.332275,-0.000122,0.0,-0.465649,-0.251908,5.394067,11.442505,-14.896192,2.659351,4.48728,-8.557055,1.945166,2.666528,9.460254,hungry
1616136769.788157,1,19.0,32.0,58.0,57.0,35.0,0.417358,0.845703,-0.332458,-0.007141,-0.099237,-0.419847,-0.236641,5.865405,11.456861,-15.466822,3.263477,4.492065,-9.08103,2.671314,2.578003,9.974658,hungry
1616136769.7982152,1,21.0,35.0,61.0,58.0,42.0,0.415405,0.846313,-0.333069,-0.013184,-0.129771,-0.381679,-0.19084,6.366651,11.320483,-15.859204,3.872388,4.343726,-9.444702,3.434546,2.451196,10.258179,hungry
1616136769.8088417,1,21.0,35.0,57.0,57.0,40.0,0.413879,0.846497,-0.334229,-0.017822,-0.129771,-0.312977,-0.122137,6.828418,11.21521,-15.890307,4.411914,4.231275,-9.454272,3.99082,2.113843,10.310816,hungry
1616136769.818816,1,19.0,33.0,54.0,57.0,42.0,0.413147,0.846375,-0.335388,-0.020569,-0.114504,-0.206107,-0.083969,7.095191,11.156591,-15.558935,4.71936,4.166675,-9.112134,4.200171,1.67959,10.107447,hungry
1616136769.8289351,1,21.0,33.0,58.0,57.0,37.0,0.413208,0.84613,-0.335938,-0.021667,-0.099237,-0.083969,-0.061069,7.111938,11.102758,-14.902173,4.750464,4.10686,-8.457764,4.069776,1.227393,9.637304,hungry
1616136769.8390777,1,22.0,35.0,60.0,57.0,36.0,0.414246,0.845581,-0.335938,-0.021545,-0.122137,0.015267,-0.038168,6.893018,10.962793,-14.019312,4.521973,3.954932,-7.59165,3.709692,0.852954,8.899195,hungry
1616136769.8488815,1,22.0,35.0,61.0,57.0,36.0,0.416321,0.844788,-0.335571,-0.020508,-0.145038,0.091603,-0.015267,6.480298,10.664917,-12.980932,4.080542,3.635522,-6.585571,3.226392,0.601733,7.902686,hungry
1616136769.858912,1,22.0,37.0,59.0,57.0,39.0,0.419006,0.843689,-0.334961,-0.018982,-0.160305,0.137405,0.007634,5.959912,10.223486,-11.865992,3.521875,3.16897,-5.513696,2.711987,0.436646,6.729126,hungry
1616136769.86806,1,19.0,33.0,57.0,59.0,38.0,0.422058,0.842529,-0.334106,-0.01709,-0.167939,0.175573,0.007634,5.380908,9.654053,-10.768994,2.898608,2.572021,-4.466943,2.226294,0.37085,5.464648,hungry
1616136769.8783946,1,21.0,35.0,57.0,57.0,37.0,0.425049,0.841492,-0.333069,-0.015015,-0.152672,0.19084,0.007634,4.770801,9.010449,-9.752149,2.243042,1.900903,-3.497949,1.781274,0.388794,4.189404,hungry
1616136769.8881152,1,19.0,35.0,60.0,58.0,37.0,0.427734,0.840576,-0.332031,-0.012939,-0.129771,0.183206,0.007634,4.164282,8.403931,-8.79751,1.593457,1.271655,-2.586377,1.336255,0.404346,2.981152,hungry
1616136769.898069,1,21.0,36.0,58.0,59.0,27.0,0.429993,0.839844,-0.330994,-0.01123,-0.10687,0.160305,0.007634,3.603223,7.857226,-7.932593,0.997705,0.705811,-1.759741,0.927124,0.403149,1.887744,hungry
1616136769.9082315,1,16.0,33.0,58.0,59.0,38.0,0.431885,0.839233,-0.3302,-0.009888,-0.083969,0.122137,0.007634,3.124707,7.393066,-7.181323,0.491675,0.224902,-1.038379,0.574219,0.376831,0.946265,hungry
1616136769.9181266,1,21.0,35.0,57.0,59.0,37.0,0.43335,0.838745,-0.329529,-0.009033,-0.068702,0.083969,0.007634,2.70481,7.030591,-6.55686,0.053833,-0.150732,-0.439038,0.256006,0.346924,0.177051,hungry
1616136769.9281669,1,22.0,37.0,58.0,57.0,40.0,0.434509,0.838318,-0.329102,-0.008728,-0.061069,0.045802,0.0,2.351904,6.7052,-6.091504,-0.30625,-0.490479,0.005981,0.025122,0.364868,-0.446216,hungry
1616136769.9383366,1,20.0,35.0,61.0,58.0,39.0,0.43512,0.838074,-0.328857,-0.008911,-0.038168,0.007634,0.0,2.106665,6.415698,-5.803198,-0.551489,-0.788355,0.283521,-0.088525,0.42229,-0.904395,hungry
1616136769.9482875,1,21.0,36.0,61.0,43.0,42.0,0.435059,0.838074,-0.328979,-0.009338,-0.007634,-0.030534,0.0,1.958325,6.168067,-5.681177,-0.692651,-1.038379,0.406738,-0.100488,0.513208,-1.203467,hungry
1616136769.95831,1,21.0,33.0,60.0,58.0,39.0,0.434204,0.838379,-0.329285,-0.009949,0.030534,-0.053435,0.0,1.912866,6.0281,-5.69314,-0.724951,-1.169971,0.407935,-0.055029,0.586182,-1.307544,hungry
1616136769.968093,1,19.0,32.0,58.0,57.0,38.0,0.432739,0.838928,-0.329773,-0.010498,0.068702,-0.076336,0.0,1.941577,6.034082,-5.81875,-0.681885,-1.148438,0.307446,-0.001196,0.630444,-1.21543,hungry
1616136769.9780867,1,18.0,37.0,57.0,58.0,37.0,0.430786,0.839661,-0.330444,-0.011108,0.091603,-0.083969,0.0,2.038476,6.182422,-6.023315,-0.568237,-0.978564,0.135181,0.047852,0.624463,-0.95105,hungry
1616136769.9881587,1,21.0,33.0,57.0,57.0,38.0,0.42865,0.840454,-0.331177,-0.01178,0.099237,-0.091603,0.0,2.177246,6.451587,-6.280518,-0.410327,-0.685474,-0.084937,0.080151,0.575415,-0.553882,hungry
1616136769.998104,1,20.0,32.0,61.0,57.0,39.0,0.426697,0.841248,-0.331726,-0.012451,0.091603,-0.091603,-0.007634,2.348315,6.820044,-6.541308,-0.220117,-0.295483,-0.312231,0.084937,0.468945,-0.072974,hungry
1616136770.008162,1,20.0,36.0,58.0,58.0,35.0,0.425171,0.841797,-0.332214,-0.013367,0.061069,-0.091603,-0.022901,2.560059,7.206445,-6.76023,0.011963,0.104077,-0.507227,0.10647,0.307446,0.401953,hungry
1616136770.0180676,1,19.0,36.0,60.0,57.0,39.0,0.424316,0.842102,-0.332458,-0.014221,0.022901,-0.068702,-0.022901,2.781372,7.511499,-6.970777,0.250024,0.415112,-0.703418,0.181836,0.178247,0.814673,hungry
1616136770.0281131,1,20.0,33.0,61.0,57.0,41.0,0.424011,0.842224,-0.33252,-0.014893,-0.007634,-0.045802,-0.030534,2.972778,7.708887,-7.157397,0.45459,0.611304,-0.885254,0.290698,0.10647,1.125708,hungry
1616136770.0382636,1,21.0,33.0,60.0,57.0,35.0,0.423889,0.842346,-0.332397,-0.015259,-0.015267,-0.022901,-0.030534,3.118726,7.834497,-7.287793,0.608911,0.735718,-1.014453,0.382812,0.056226,1.337451,hungry
1616136770.048144,1,21.0,35.0,60.0,57.0,38.0,0.424011,0.842407,-0.332153,-0.01532,-0.015267,0.0,-0.030534,3.221606,7.945752,-7.341626,0.712988,0.84458,-1.069482,0.42229,-0.00957,1.478613,hungry
1616136770.0581274,1,19.0,35.0,58.0,55.0,37.0,0.424377,0.842346,-0.331726,-0.015198,-0.022901,0.015267,-0.030534,3.263477,8.071362,-7.296167,0.754858,0.965405,-1.031201,0.376831,-0.108862,1.551587,hungry
1616136770.0681086,1,20.0,33.0,54.0,57.0,39.0,0.425049,0.842224,-0.331177,-0.015015,-0.038168,0.030534,-0.022901,3.258691,8.126391,-7.180127,0.746484,1.012061,-0.925928,0.314624,-0.196191,1.515698,hungry
1616136770.0781243,1,22.0,34.0,59.0,57.0,35.0,0.425903,0.842041,-0.330688,-0.014709,-0.038168,0.038168,-0.022901,3.209644,8.12041,-7.047339,0.691455,0.995313,-0.806299,0.244043,-0.239258,1.414014,hungry
1616136770.0881906,1,19.0,29.0,58.0,58.0,36.0,0.426697,0.841797,-0.330139,-0.014343,-0.038168,0.038168,-0.022901,3.116333,8.079737,-6.888232,0.590967,0.946265,-0.661548,0.149536,-0.261987,1.260889,hungry
1616136770.0980403,1,20.0,37.0,59.0,58.0,40.0,0.42749,0.841614,-0.32959,-0.014038,-0.038168,0.038168,-0.015267,2.985938,8.043848,-6.732715,0.455786,0.900806,-0.519189,0.025122,-0.26438,1.102978,hungry
1616136770.1081915,1,19.0,35.0,59.0,57.0,40.0,0.428345,0.841431,-0.329102,-0.013916,-0.038168,0.030534,-0.015267,2.857934,8.012744,-6.565234,0.324194,0.857739,-0.364868,-0.099292,-0.279932,0.940283,hungry
1616136770.117978,1,19.0,37.0,58.0,57.0,36.0,0.429199,0.841125,-0.328674,-0.014038,-0.045802,0.015267,-0.015267,2.740698,7.940967,-6.426465,0.206958,0.773999,-0.240454,-0.181836,-0.266772,0.77041,hungry
1616136770.1279974,1,20.0,36.0,59.0,57.0,41.0,0.429932,0.840881,-0.32843,-0.014282,-0.045802,0.007634,-0.015267,2.646191,7.801001,-6.340332,0.113647,0.62207,-0.166284,-0.194995,-0.203369,0.588574,hungry
1616136770.1379294,1,20.0,33.0,60.0,57.0,37.0,0.43042,0.840637,-0.328308,-0.014526,-0.030534,-0.007634,-0.007634,2.617481,7.652661,-6.278125,0.086133,0.466553,-0.113647,-0.14834,-0.160303,0.435449,hungry
1616136770.148289,1,19.0,36.0,58.0,58.0,36.0,0.430603,0.840515,-0.328308,-0.014587,-0.015267,-0.007634,0.0,2.597144,7.535425,-6.235059,0.065796,0.346924,-0.07417,-0.112451,-0.126807,0.317017,hungry
1616136770.1581092,1,20.0,32.0,59.0,58.0,41.0,0.430603,0.840515,-0.328369,-0.014587,0.0,-0.007634,0.0,2.568433,7.445703,-6.227881,0.037085,0.257202,-0.066992,-0.088525,-0.078955,0.239258,hungry
1616136770.168072,1,21.0,36.0,60.0,58.0,40.0,0.430359,0.840637,-0.32843,-0.014587,0.015267,-0.007634,0.0,2.554077,7.405029,-6.24104,0.023926,0.220117,-0.075366,-0.076563,-0.050244,0.214136,hungry
1616136770.1779444,1,21.0,32.0,58.0,57.0,37.0,0.430054,0.840759,-0.328552,-0.014587,0.015267,-0.015267,0.0,2.548096,7.421777,-6.243433,0.017944,0.240454,-0.071777,-0.093311,-0.057422,0.224902,hungry
1616136770.1881063,1,19.0,32.0,59.0,57.0,39.0,0.42981,0.84082,-0.328613,-0.014709,0.007634,-0.015267,-0.007634,2.555274,7.469629,-6.242236,0.028711,0.290698,-0.066992,-0.113647,-0.088525,0.261987,hungry
1616136770.19802,1,20.0,33.0,58.0,57.0,40.0,0.429749,0.84082,-0.328674,-0.014954,0.0,-0.022901,-0.007634,2.57561,7.531836,-6.25061,0.052637,0.352905,-0.075366,-0.12561,-0.122021,0.319409,hungry
1616136770.2083194,1,18.0,32.0,58.0,58.0,35.0,0.429932,0.84082,-0.328552,-0.015381,-0.022901,-0.022901,-0.022901,2.599536,7.571313,-6.272143,0.08374,0.386401,-0.099292,-0.111255,-0.136377,0.367261,hungry
1616136770.2178934,1,19.0,36.0,58.0,57.0,37.0,0.430176,0.840698,-0.328369,-0.01593,-0.030534,-0.022901,-0.030534,2.628247,7.561743,-6.32478,0.122021,0.37085,-0.156714,-0.055029,-0.110059,0.400757,hungry
1616136770.2281246,1,20.0,32.0,56.0,57.0,37.0,0.430359,0.840698,-0.328247,-0.016479,-0.030534,-0.030534,-0.030534,2.66294,7.503125,-6.418091,0.165088,0.305054,-0.252417,0.043066,-0.039478,0.424683,hungry
1616136770.2381165,1,20.0,33.0,59.0,57.0,37.0,0.430298,0.840698,-0.328186,-0.016968,-0.015267,-0.030534,-0.022901,2.715576,7.469629,-6.504224,0.227295,0.269165,-0.33855,0.13877,0.0,0.467749,hungry
1616136770.248031,1,20.0,36.0,60.0,57.0,40.0,0.430115,0.840759,-0.328186,-0.017273,-0.007634,-0.022901,-0.015267,2.770606,7.495947,-6.574805,0.288306,0.29668,-0.406738,0.192603,0.002393,0.546704,hungry
1616136770.2581728,1,20.0,31.0,57.0,57.0,39.0,0.429932,0.840881,-0.328186,-0.017456,0.0,-0.015267,-0.015267,2.813672,7.553369,-6.635816,0.334961,0.354102,-0.46416,0.216528,-0.005981,0.636426,hungry
1616136770.2679756,1,19.0,33.0,58.0,57.0,39.0,0.429749,0.841003,-0.328125,-0.017517,0.007634,-0.007634,-0.015267,2.83999,7.635913,-6.69563,0.364868,0.439038,-0.521582,0.211743,-0.017944,0.742895,hungry
1616136770.2780726,1,20.0,35.0,58.0,58.0,36.0,0.429688,0.841064,-0.328064,-0.017456,0.0,0.0,-0.015267,2.84956,7.713672,-6.74707,0.373242,0.517993,-0.571826,0.191406,-0.019141,0.833813,hungry
1616136770.288135,1,18.0,36.0,58.0,58.0,38.0,0.429749,0.841125,-0.327881,-0.017395,-0.007634,0.007634,-0.015267,2.851953,7.757935,-6.791333,0.376831,0.56106,-0.616089,0.185425,-0.007178,0.894824,hungry
1616136770.2979102,1,20.0,37.0,62.0,57.0,39.0,0.42981,0.841125,-0.327759,-0.017212,-0.007634,0.015267,-0.007634,2.861523,7.766309,-6.812866,0.384009,0.569434,-0.638818,0.193799,0.0,0.917554,hungry
1616136770.3080287,1,20.0,35.0,60.0,57.0,36.0,0.429932,0.841125,-0.327576,-0.016907,-0.007634,0.022901,-0.007634,2.844775,7.761523,-6.823633,0.362476,0.564648,-0.651978,0.183032,0.023926,0.916357,hungry
1616136770.3179607,1,18.0,35.0,59.0,57.0,36.0,0.429993,0.841187,-0.327393,-0.016541,-0.007634,0.022901,-0.007634,2.795727,7.751953,-6.800903,0.308643,0.556274,-0.630444,0.13877,0.043066,0.882861,hungry
1616136770.3279326,1,19.0,39.0,61.0,58.0,37.0,0.430176,0.841187,-0.327209,-0.016235,-0.007634,0.022901,0.0,2.739502,7.754346,-6.749463,0.247632,0.557471,-0.581396,0.07417,0.04187,0.837402,hungry
1616136770.3382063,1,21.0,36.0,58.0,58.0,38.0,0.43042,0.841125,-0.327087,-0.016052,-0.015267,0.015267,0.0,2.678491,7.754346,-6.680078,0.183032,0.555078,-0.515601,0.004785,0.033496,0.777588,hungry
1616136770.3479702,1,21.0,36.0,59.0,57.0,41.0,0.430725,0.841003,-0.326965,-0.015991,-0.022901,0.007634,0.0,2.623462,7.708887,-6.601123,0.12561,0.50603,-0.442627,-0.035889,0.034692,0.681885,hungry
1616136770.358089,1,20.0,33.0,60.0,57.0,39.0,0.430969,0.840881,-0.326904,-0.015991,-0.022901,0.0,0.0,2.581592,7.64668,-6.52456,0.08374,0.440234,-0.369653,-0.055029,0.033496,0.576611,hungry
1616136770.3678515,1,20.0,32.0,58.0,57.0,36.0,0.431213,0.840759,-0.326843,-0.016052,-0.022901,0.0,-0.007634,2.542114,7.576098,-6.457568,0.043066,0.367261,-0.307446,-0.066992,0.043066,0.47373,hungry
1616136770.3780298,1,21.0,33.0,59.0,58.0,37.0,0.431335,0.840698,-0.326843,-0.016174,-0.015267,-0.007634,-0.007634,2.536133,7.492358,-6.43125,0.038281,0.281128,-0.283521,-0.0323,0.0646,0.393579,hungry
1616136770.387987,1,19.0,28.0,60.0,57.0,37.0,0.431335,0.840698,-0.326843,-0.016174,-0.007634,-0.007634,0.0,2.558862,7.451684,-6.420484,0.061011,0.240454,-0.272754,0.002393,0.059814,0.362476,hungry
1616136770.3978102,1,17.0,32.0,58.0,57.0,37.0,0.431213,0.840759,-0.326904,-0.016113,0.0,0.0,0.0,2.573218,7.445703,-6.444409,0.075366,0.235669,-0.294287,0.022729,0.069385,0.376831,hungry
1616136770.4079547,1,17.0,33.0,58.0,58.0,36.0,0.431091,0.84082,-0.326904,-0.016052,0.007634,0.0,0.0,2.594751,7.463647,-6.491065,0.096899,0.256006,-0.33855,0.043066,0.080151,0.424683,hungry
1616136770.4178183,1,21.0,37.0,58.0,57.0,37.0,0.430969,0.840881,-0.326965,-0.015991,0.007634,-0.007634,0.0,2.646191,7.519873,-6.538916,0.147144,0.313428,-0.384009,0.065796,0.061011,0.508423,hungry
1616136770.4279172,1,22.0,36.0,61.0,57.0,39.0,0.430908,0.840942,-0.326904,-0.01593,0.0,0.0,-0.007634,2.688061,7.595239,-6.57002,0.189014,0.38999,-0.413916,0.066992,0.026318,0.594556,hungry
1616136770.4378643,1,19.0,33.0,58.0,57.0,39.0,0.430969,0.840942,-0.326782,-0.01593,-0.007634,0.0,-0.015267,2.70481,7.668213,-6.602319,0.206958,0.461768,-0.447412,0.052637,0.010767,0.672314,hungry
1616136770.4473147,1,17.0,35.0,60.0,60.0,39.0,0.431152,0.840881,-0.326599,-0.016113,-0.015267,-0.007634,-0.015267,2.716773,7.734009,-6.616675,0.221313,0.523975,-0.465356,0.037085,-0.008374,0.733325,hungry
1616136770.4580672,1,20.0,33.0,58.0,58.0,39.0,0.431458,0.840759,-0.326538,-0.016357,-0.030534,-0.007634,-0.015267,2.747876,7.768701,-6.615479,0.256006,0.553882,-0.468945,0.049048,-0.038281,0.766821,hungry
1616136770.4680212,1,20.0,35.0,60.0,57.0,35.0,0.431763,0.840637,-0.326477,-0.016541,-0.030534,-0.007634,-0.007634,2.782568,7.745972,-6.622656,0.291895,0.525171,-0.482104,0.096899,-0.035889,0.762036,hungry
1616136770.477894,1,22.0,39.0,58.0,57.0,37.0,0.431946,0.840515,-0.326477,-0.016479,-0.015267,0.0,-0.007634,2.808887,7.692139,-6.613086,0.31582,0.470142,-0.476123,0.143555,-0.031104,0.723755,hungry
1616136770.4872909,1,22.0,33.0,60.0,47.0,36.0,0.432068,0.840515,-0.326477,-0.016235,-0.007634,0.007634,0.0,2.829224,7.66582,-6.592749,0.331372,0.443823,-0.455786,0.163892,-0.043066,0.69624,hungry
1616136770.4978812,1,21.0,37.0,62.0,27.0,49.0,0.432129,0.840515,-0.326416,-0.015869,0.0,0.015267,0.0,2.814868,7.669409,-6.566431,0.311035,0.448608,-0.430664,0.137573,-0.05144,0.679492,hungry
1616136770.5071754,1,20.0,33.0,58.0,57.0,37.0,0.432129,0.840515,-0.326355,-0.015503,0.0,0.015267,0.0,2.777783,7.671802,-6.538916,0.267969,0.453394,-0.403149,0.092114,-0.049048,0.65437,hungry
1616136770.517293,1,21.0,35.0,61.0,57.0,37.0,0.43219,0.840515,-0.326294,-0.015198,0.0,0.007634,0.0,2.743091,7.686157,-6.494653,0.228491,0.468945,-0.360083,0.038281,-0.063403,0.629248,hungry
1616136770.5273063,1,21.0,33.0,58.0,57.0,39.0,0.432312,0.840454,-0.326355,-0.015076,-0.007634,0.007634,0.0,2.707202,7.700513,-6.449194,0.19021,0.482104,-0.31582,-0.010767,-0.078955,0.600537,hungry
1616136770.5373397,1,19.0,36.0,58.0,57.0,36.0,0.432434,0.840393,-0.326355,-0.015076,-0.007634,-0.007634,0.0,2.680884,7.694531,-6.421679,0.162695,0.474927,-0.290698,-0.035889,-0.078955,0.573022,hungry
1616136770.5478458,1,21.0,33.0,58.0,57.0,37.0,0.432556,0.840271,-0.326355,-0.015137,-0.015267,-0.007634,0.0,2.667725,7.689746,-6.395361,0.149536,0.468945,-0.267969,-0.050244,-0.084937,0.550293,hungry
1616136772.485038,1,17.0,26.0,50.0,55.0,31.0,0.565369,0.759399,-0.278992,0.160522,-0.015267,0.0,-0.007634,5.726636,7.767505,-3.186914,0.245239,0.229687,-0.156714,0.065796,0.04187,0.361279,hungry
1616136772.4950197,1,19.0,29.0,52.0,52.0,27.0,0.56543,0.759338,-0.278992,0.160461,-0.007634,-0.007634,-0.007634,5.731421,7.756738,-3.190503,0.251221,0.217725,-0.161499,0.078955,0.046655,0.35769,hungry
1616136772.5052316,1,17.0,26.0,52.0,52.0,29.0,0.56543,0.759338,-0.278992,0.160461,-0.007634,-0.007634,-0.007634,5.749365,7.754346,-3.202466,0.269165,0.215332,-0.173462,0.094507,0.055029,0.369653,hungry
1616136772.5149992,1,17.0,29.0,52.0,51.0,31.0,0.565369,0.759399,-0.279053,0.160522,0.0,0.0,0.0,5.764917,7.755542,-3.227588,0.282324,0.217725,-0.197388,0.105273,0.072974,0.385205,hungry
1616136772.5249465,1,19.0,29.0,52.0,52.0,29.0,0.565308,0.759399,-0.279053,0.160583,0.0,0.0,0.0,5.772095,7.778272,-3.24314,0.289502,0.24165,-0.212939,0.098096,0.081348,0.41272,hungry
1616136772.5350907,1,16.0,27.0,52.0,119.0,26.0,0.565247,0.75946,-0.279053,0.160645,0.0,0.0,0.0,5.763721,7.810571,-3.257495,0.279932,0.275146,-0.224902,0.070581,0.088525,0.436646,hungry
1616136772.54488,1,19.0,29.0,53.0,51.0,29.0,0.565247,0.75946,-0.279053,0.160645,-0.007634,-0.007634,-0.007634,5.751758,7.833301,-3.267066,0.267969,0.297876,-0.234473,0.047852,0.095703,0.451001,hungry
1616136772.555091,1,18.0,26.0,51.0,52.0,31.0,0.565247,0.75946,-0.279114,0.160522,-0.007634,-0.007634,0.0,5.75415,7.862012,-3.27544,0.271558,0.325391,-0.242847,0.034692,0.096899,0.476123,hungry
1616136772.5649903,1,18.0,26.0,50.0,52.0,29.0,0.565247,0.759399,-0.279175,0.160461,-0.015267,-0.007634,0.0,5.775683,7.891919,-3.276636,0.294287,0.356494,-0.244043,0.034692,0.086133,0.513208,hungry
1616136772.575106,1,17.0,27.0,52.0,51.0,30.0,0.565369,0.759277,-0.279297,0.160461,-0.015267,0.0,0.0,5.78645,7.909863,-3.270654,0.302661,0.374438,-0.240454,0.029907,0.077759,0.531152,hungry
1616136772.5849078,1,19.0,29.0,53.0,52.0,29.0,0.565552,0.759155,-0.279358,0.160461,-0.022901,0.0,0.0,5.787646,7.924219,-3.259888,0.302661,0.387598,-0.233276,0.021533,0.068188,0.53833,hungry
1616136772.5951562,1,19.0,27.0,53.0,47.0,25.0,0.565796,0.758911,-0.279419,0.160461,-0.022901,0.0,0.0,5.784058,7.926611,-3.25271,0.297876,0.388794,-0.23208,0.016748,0.068188,0.537134,hungry
1616136772.6050892,1,19.0,30.0,54.0,55.0,31.0,0.56604,0.758728,-0.27948,0.1604,-0.022901,0.0,0.0,5.77688,7.900293,-3.250317,0.290698,0.361279,-0.234473,0.027515,0.077759,0.512012,hungry
1616136772.615055,1,19.0,28.0,54.0,55.0,29.0,0.566284,0.758545,-0.279541,0.1604,-0.022901,0.0,0.0,5.779273,7.870386,-3.239551,0.290698,0.328979,-0.229687,0.046655,0.080151,0.485693,hungry
1616136772.6250567,1,20.0,29.0,52.0,51.0,28.0,0.566467,0.758362,-0.279541,0.160461,-0.022901,0.0,-0.007634,5.77688,7.854834,-3.238354,0.287109,0.313428,-0.233276,0.053833,0.088525,0.472534,hungry
1616136772.6350906,1,16.0,27.0,52.0,50.0,31.0,0.56665,0.75824,-0.279541,0.1604,-0.015267,0.0,-0.007634,5.773291,7.857226,-3.239551,0.284717,0.314624,-0.238062,0.05144,0.093311,0.47373,hungry
1616136772.645154,1,19.0,29.0,54.0,50.0,31.0,0.566833,0.758118,-0.279541,0.160339,-0.022901,0.0,-0.007634,5.774487,7.877563,-3.233569,0.285913,0.332568,-0.235669,0.04187,0.087329,0.488086,hungry
1616136772.6551042,1,21.0,29.0,54.0,52.0,30.0,0.567078,0.757996,-0.279541,0.160278,-0.022901,0.0,-0.007634,5.778076,7.897901,-3.223999,0.289502,0.350513,-0.229687,0.033496,0.076563,0.501245,hungry
1616136772.665039,1,19.0,26.0,53.0,52.0,28.0,0.567261,0.757812,-0.279541,0.160217,-0.022901,0.0,-0.007634,5.784058,7.908667,-3.206055,0.295483,0.360083,-0.216528,0.031104,0.061011,0.508423,hungry
1616136772.6751237,1,19.0,28.0,48.0,51.0,29.0,0.567444,0.75769,-0.279541,0.160278,-0.015267,0.0,0.0,5.769702,7.917041,-3.197681,0.279932,0.367261,-0.212939,0.014355,0.061011,0.503638,hungry
1616136772.684985,1,19.0,28.0,52.0,51.0,28.0,0.567627,0.757568,-0.279541,0.160339,-0.015267,0.007634,0.0,5.751758,7.940967,-3.200073,0.260791,0.38999,-0.218921,-0.013159,0.066992,0.512012,hungry
1616136772.6949337,1,17.0,32.0,51.0,52.0,26.0,0.567749,0.757446,-0.279541,0.160339,-0.015267,0.0,0.0,5.733813,7.969678,-3.184521,0.24165,0.418701,-0.206958,-0.046655,0.053833,0.520386,hungry
1616136772.7049265,1,21.0,29.0,53.0,53.0,29.0,0.567932,0.757263,-0.279602,0.160339,-0.022901,0.0,0.0,5.72185,7.999585,-3.184521,0.228491,0.448608,-0.210547,-0.07417,0.055029,0.537134,hungry
1616136772.7149832,1,19.0,28.0,53.0,50.0,33.0,0.568176,0.75708,-0.279663,0.160339,-0.022901,0.0,0.0,5.711084,8.011548,-3.177344,0.216528,0.459375,-0.209351,-0.090918,0.055029,0.53833,hungry
1616136772.725077,1,21.0,29.0,50.0,52.0,29.0,0.568481,0.756836,-0.279724,0.160217,-0.030534,0.0,0.0,5.711084,8.015137,-3.17854,0.216528,0.460571,-0.216528,-0.090918,0.062207,0.540723,hungry
1616136772.7350235,1,20.0,28.0,54.0,55.0,28.0,0.568848,0.756592,-0.279785,0.160095,-0.030534,0.0,0.0,5.714673,8.00437,-3.194092,0.220117,0.446216,-0.239258,-0.076563,0.086133,0.539526,hungry
1616136772.7450612,1,20.0,28.0,50.0,51.0,30.0,0.569214,0.756348,-0.279846,0.159973,-0.038168,0.0,-0.007634,5.727832,7.998389,-3.197681,0.233276,0.436646,-0.250024,-0.059814,0.095703,0.541919,hungry
1616136772.7550385,1,21.0,29.0,54.0,52.0,29.0,0.56958,0.756042,-0.279907,0.15979,-0.038168,-0.007634,-0.007634,5.746973,7.982837,-3.198877,0.253613,0.418701,-0.258398,-0.0323,0.102881,0.541919,hungry
1616136772.76494,1,19.0,31.0,52.0,53.0,28.0,0.569946,0.755798,-0.280029,0.159668,-0.038168,0.0,0.0,5.768506,7.9625,-3.196484,0.27395,0.394775,-0.263184,-0.001196,0.107666,0.537134,hungry
1616136772.7750149,1,20.0,31.0,50.0,52.0,32.0,0.570312,0.755493,-0.280151,0.159546,-0.038168,0.0,0.0,5.780469,7.92063,-3.18811,0.285913,0.350513,-0.261987,0.034692,0.112451,0.508423,hungry
1616136772.7849002,1,21.0,31.0,54.0,51.0,27.0,0.570557,0.755249,-0.280212,0.159607,-0.030534,0.007634,0.0,5.782861,7.875171,-3.183325,0.285913,0.305054,-0.263184,0.062207,0.122021,0.47373,hungry
1616136772.7949104,1,21.0,27.0,52.0,51.0,29.0,0.57074,0.755066,-0.280212,0.159668,-0.015267,0.007634,0.0,5.775683,7.842871,-3.167773,0.277539,0.272754,-0.252417,0.07417,0.120825,0.441431,hungry
1616136772.8042142,1,18.0,29.0,54.0,51.0,31.0,0.570862,0.755005,-0.280212,0.15979,-0.015267,0.007634,0.0,5.762525,7.83689,-3.148633,0.261987,0.266772,-0.235669,0.063403,0.110059,0.42229,hungry
1616136772.814577,1,15.0,26.0,53.0,55.0,30.0,0.570984,0.754883,-0.280151,0.15979,-0.007634,0.0,-0.007634,5.756543,7.85603,-3.121118,0.256006,0.284717,-0.211743,0.046655,0.084937,0.425879,hungry
