timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616165383.5934746,2,22.0,9.0,-19.0,-12.0,-4.0,0.933838,0.0625,0.352051,-0.007385,0.0,-0.076336,-0.038168,-6.675293,1.715479,7.354785,-0.22251,0.62207,0.061011,-0.090918,0.60293,0.260791,bad
1616165383.6036105,2,22.0,7.0,-15.0,-14.0,-5.0,0.934143,0.062744,0.351196,-0.007996,0.022901,-0.061069,-0.038168,-6.622656,1.652075,7.364356,-0.181836,0.557471,0.058618,-0.0646,0.539526,0.224902,bad
1616165383.6136384,2,22.0,8.0,-18.0,-14.0,-5.0,0.934326,0.063354,0.350586,-0.008728,0.045802,-0.038168,-0.038168,-6.601123,1.667627,7.365552,-0.169873,0.567041,0.052637,-0.058618,0.550293,0.214136,bad
1616165383.6235523,2,21.0,6.0,-18.0,-12.0,-4.0,0.934387,0.06427,0.35022,-0.009399,0.053435,-0.030534,-0.038168,-6.591553,1.752563,7.378711,-0.165088,0.640015,0.063403,-0.043066,0.620874,0.227295,bad
1616165383.63365,2,22.0,7.0,-14.0,-13.0,-5.0,0.934387,0.065308,0.349915,-0.009949,0.053435,-0.022901,-0.022901,-6.586768,1.851856,7.395459,-0.165088,0.723755,0.078955,-0.026318,0.702222,0.250024,bad
1616165383.6435084,2,22.0,8.0,-18.0,-13.0,-4.0,0.934448,0.066406,0.349548,-0.010193,0.045802,-0.022901,-0.007634,-6.615479,1.936792,7.399048,-0.19978,0.789551,0.081348,-0.045459,0.765625,0.283521,bad
1616165383.6534083,2,22.0,8.0,-17.0,-14.0,-6.0,0.934509,0.067444,0.349243,-0.010193,0.030534,-0.030534,0.007634,-6.646582,2.025317,7.407422,-0.235669,0.858936,0.087329,-0.063403,0.832617,0.320605,bad
1616165383.6634092,2,22.0,7.0,-18.0,-12.0,-5.0,0.934631,0.068359,0.348694,-0.01001,0.030534,-0.038168,0.015267,-6.662134,2.040869,7.420581,-0.260791,0.856543,0.095703,-0.077759,0.826636,0.344531,bad
1616165383.6732662,2,22.0,5.0,-17.0,-11.0,-3.0,0.934814,0.069275,0.348145,-0.009766,0.030534,-0.045802,0.015267,-6.676489,2.006177,7.425366,-0.283521,0.80271,0.094507,-0.099292,0.772803,0.354102,bad
1616165383.6836858,2,22.0,8.0,-17.0,-14.0,-3.0,0.934937,0.07019,0.347534,-0.009644,0.038168,-0.045802,0.015267,-6.694434,1.984644,7.422974,-0.312231,0.763232,0.087329,-0.128003,0.733325,0.363672,bad
1616165383.6933715,2,22.0,7.0,-15.0,-14.0,-5.0,0.93512,0.071289,0.346802,-0.009705,0.045802,-0.053435,0.007634,-6.720752,2.024121,7.438525,-0.350513,0.782373,0.095703,-0.150732,0.748877,0.398364,bad
1616165383.703487,2,22.0,7.0,-18.0,-13.0,-3.0,0.935364,0.072388,0.346008,-0.009888,0.038168,-0.061069,0.0,-6.749463,2.119824,7.450488,-0.391187,0.858936,0.099292,-0.173462,0.823047,0.437842,bad
1616165383.7134984,2,22.0,8.0,-18.0,-13.0,-4.0,0.935547,0.073242,0.345154,-0.009949,0.022901,-0.061069,-0.007634,-6.754248,2.234668,7.501929,-0.410327,0.958228,0.143555,-0.153125,0.912769,0.497656,bad
1616165383.7235205,2,19.0,8.0,-19.0,-16.0,-4.0,0.935791,0.073853,0.344421,-0.009888,0.0,-0.053435,0.0,-6.730322,2.312427,7.558154,-0.398364,1.024023,0.19021,-0.110059,0.971387,0.534741,bad
1616165386.1192348,2,22.0,10.0,-12.0,-7.0,-2.0,0.178833,0.757141,-0.04541,0.626587,-0.007634,0.007634,0.0,9.259277,2.310034,-1.50852,-0.197388,0.212939,-0.031104,-0.132788,-0.217725,-0.139966,bad
1616165386.1293554,2,22.0,10.0,-11.0,-2.0,-1.0,0.178772,0.75708,-0.04541,0.626709,0.0,0.0,0.0,9.26167,2.287305,-1.494165,-0.196191,0.191406,-0.019141,-0.114844,-0.202173,-0.144751,bad
1616165386.139297,2,22.0,10.0,-12.0,-4.0,0.0,0.17865,0.75708,-0.045288,0.62677,0.007634,0.0,0.0,9.259277,2.28252,-1.482202,-0.19978,0.187817,-0.007178,-0.102881,-0.203369,-0.150732,bad
1616165386.1493127,2,21.0,10.0,-11.0,-6.0,0.0,0.178528,0.757019,-0.045105,0.626831,0.007634,0.0,0.0,9.267652,2.300464,-1.465454,-0.19021,0.204565,0.007178,-0.092114,-0.22251,-0.139966,bad
1616165386.1592467,2,22.0,10.0,-10.0,-5.0,-1.0,0.178406,0.757019,-0.044861,0.626892,0.007634,0.0,0.0,9.267652,2.332764,-1.451099,-0.19021,0.235669,0.020337,-0.088525,-0.25481,-0.135181,bad
1616165386.169248,2,22.0,10.0,-13.0,-7.0,3.0,0.178406,0.756958,-0.044678,0.626953,0.007634,0.0,0.0,9.247314,2.374634,-1.42478,-0.210547,0.276343,0.045459,-0.081348,-0.305054,-0.150732,bad
1616165386.1793585,2,22.0,10.0,-11.0,-5.0,1.0,0.178528,0.756958,-0.044556,0.626953,-0.007634,-0.007634,-0.007634,9.211426,2.432056,-1.390088,-0.245239,0.330176,0.080151,-0.071777,-0.372046,-0.177051,bad
1616165386.1893418,2,22.0,11.0,-8.0,-4.0,0.0,0.179016,0.756958,-0.044495,0.626831,-0.022901,-0.015267,-0.007634,9.193481,2.508618,-1.339844,-0.261987,0.398364,0.129199,-0.050244,-0.45459,-0.185425,bad
1616165386.1999905,2,22.0,11.0,-12.0,-4.0,3.0,0.179688,0.756958,-0.044678,0.626648,-0.045802,-0.022901,-0.007634,9.199463,2.550488,-1.313525,-0.25481,0.433057,0.155518,-0.034692,-0.494067,-0.174658,bad
1616165386.2093496,2,22.0,10.0,-10.0,-5.0,0.0,0.18042,0.756958,-0.045044,0.626404,-0.053435,-0.022901,0.0,9.224585,2.560059,-1.302759,-0.227295,0.435449,0.16748,-0.019141,-0.495264,-0.149536,bad
1616165386.2195053,2,22.0,9.0,-10.0,-5.0,0.0,0.181091,0.756897,-0.045532,0.626221,-0.053435,-0.015267,0.0,9.26167,2.540918,-1.306348,-0.189014,0.41272,0.162695,-0.00957,-0.466553,-0.11604,bad
1616165386.2292483,2,22.0,10.0,-8.0,-4.0,1.0,0.181641,0.756897,-0.045959,0.626038,-0.045802,-0.015267,0.0,9.289185,2.499048,-1.325488,-0.161499,0.367261,0.144751,-0.008374,-0.413916,-0.096899,bad
1616165386.2393856,2,22.0,10.0,-10.0,-6.0,0.0,0.181946,0.756897,-0.046326,0.625916,-0.030534,-0.015267,0.007634,9.305933,2.458374,-1.354199,-0.144751,0.326587,0.117236,-0.017944,-0.364868,-0.086133,bad
1616165386.249381,2,22.0,10.0,-10.0,-3.0,1.0,0.182068,0.756897,-0.046509,0.625793,-0.015267,-0.015267,0.007634,9.297559,2.433252,-1.391284,-0.151929,0.302661,0.081348,-0.046655,-0.331372,-0.092114,bad
1616165386.259211,2,22.0,10.0,-12.0,-7.0,3.0,0.182068,0.757019,-0.046692,0.625671,-0.007634,-0.015267,0.015267,9.282007,2.445215,-1.428369,-0.16748,0.31582,0.047852,-0.084937,-0.334961,-0.099292,bad
1616165386.2686272,2,22.0,10.0,-6.0,-7.0,1.0,0.182007,0.757202,-0.046875,0.625549,-0.007634,-0.015267,0.015267,9.264063,2.505029,-1.464258,-0.186621,0.378027,0.015552,-0.137573,-0.385205,-0.099292,bad
1616165386.27852,2,22.0,11.0,-10.0,-5.0,0.0,0.182068,0.757324,-0.047119,0.625305,-0.015267,-0.015267,0.015267,9.267652,2.572021,-1.490576,-0.181836,0.446216,-0.004785,-0.175854,-0.441431,-0.077759,bad
1616165386.289345,2,22.0,11.0,-10.0,-5.0,1.0,0.182373,0.757324,-0.047485,0.625122,-0.030534,-0.015267,0.015267,9.282007,2.59834,-1.528857,-0.166284,0.472534,-0.040674,-0.214136,-0.451001,-0.05144,bad
1616165386.299203,2,22.0,9.0,-12.0,-6.0,-4.0,0.182678,0.757324,-0.048035,0.625,-0.045802,-0.007634,0.015267,9.289185,2.564844,-1.564746,-0.159106,0.441431,-0.076563,-0.238062,-0.407935,-0.045459,bad
1616165386.3093264,2,22.0,11.0,-8.0,-6.0,-1.0,0.183044,0.757324,-0.048645,0.624939,-0.045802,-0.007634,0.015267,9.292773,2.502637,-1.604224,-0.15791,0.38042,-0.11604,-0.256006,-0.337354,-0.05144,bad
1616165386.3193858,2,21.0,10.0,-10.0,-5.0,0.0,0.183289,0.757324,-0.049255,0.624817,-0.038168,-0.007634,0.015267,9.29397,2.412915,-1.630542,-0.156714,0.294287,-0.141162,-0.253613,-0.248828,-0.065796,bad
1616165386.3293226,2,22.0,8.0,-10.0,-4.0,2.0,0.18335,0.757263,-0.049805,0.624756,-0.030534,-0.007634,0.022901,9.292773,2.326782,-1.653271,-0.15791,0.214136,-0.162695,-0.248828,-0.16748,-0.081348,bad
1616165386.3391712,2,22.0,10.0,-10.0,-7.0,4.0,0.183289,0.757324,-0.050232,0.624695,-0.015267,-0.007634,0.022901,9.295166,2.275342,-1.672412,-0.15791,0.168677,-0.179443,-0.251221,-0.118433,-0.088525,bad
1616165386.3494997,2,22.0,12.0,-8.0,-4.0,1.0,0.183167,0.757324,-0.050598,0.624695,-0.007634,0.0,0.015267,9.299952,2.247827,-1.677197,-0.154321,0.14834,-0.184229,-0.248828,-0.098096,-0.088525,bad
1616165386.358408,2,21.0,10.0,-13.0,-3.0,1.0,0.183105,0.757263,-0.050842,0.624756,-0.015267,0.0,0.015267,9.299952,2.256201,-1.667627,-0.154321,0.160303,-0.175854,-0.244043,-0.111255,-0.087329,bad
1616165386.3685942,2,22.0,11.0,-8.0,-4.0,1.0,0.183105,0.757202,-0.051147,0.624817,-0.015267,0.0,0.015267,9.291577,2.244238,-1.671216,-0.163892,0.151929,-0.18064,-0.248828,-0.104077,-0.098096,bad
1616165386.3785691,2,22.0,11.0,-8.0,-3.0,0.0,0.183167,0.75708,-0.051514,0.624878,-0.022901,0.007634,0.015267,9.283203,2.221509,-1.67002,-0.173462,0.133984,-0.181836,-0.246436,-0.087329,-0.111255,bad
1616165386.388379,2,22.0,11.0,-10.0,-5.0,-1.0,0.183289,0.757019,-0.051758,0.625,-0.022901,0.007634,0.007634,9.285596,2.188013,-1.650879,-0.173462,0.101685,-0.165088,-0.221313,-0.063403,-0.119629,bad
1616165386.3991177,2,22.0,11.0,-10.0,-2.0,-1.0,0.18335,0.756836,-0.052002,0.625122,-0.015267,0.007634,0.007634,9.291577,2.183228,-1.631738,-0.16748,0.100488,-0.150732,-0.205762,-0.065796,-0.117236,bad
1616165386.4091475,2,22.0,10.0,-12.0,-5.0,0.0,0.183533,0.756653,-0.052124,0.625305,-0.022901,0.015267,0.0,9.30354,2.193994,-1.616186,-0.156714,0.110059,-0.139966,-0.196191,-0.076563,-0.10647,bad
1616165386.4186528,2,22.0,10.0,-10.0,-7.0,3.0,0.183838,0.756348,-0.052185,0.625549,-0.022901,0.022901,0.0,9.307129,2.191602,-1.600635,-0.153125,0.105273,-0.132788,-0.187817,-0.07417,-0.105273,bad
1616165386.4284348,2,21.0,9.0,-10.0,-7.0,0.0,0.184082,0.756104,-0.052246,0.625793,-0.022901,0.022901,-0.007634,9.29397,2.168872,-1.588672,-0.16748,0.081348,-0.129199,-0.179443,-0.056226,-0.124414,bad
1616165386.4384828,2,21.0,8.0,-9.0,-4.0,1.0,0.184265,0.755859,-0.052185,0.626038,-0.015267,0.022901,-0.007634,9.274829,2.140161,-1.574316,-0.187817,0.050244,-0.122021,-0.16748,-0.0323,-0.151929,bad
1616165386.4483807,2,21.0,11.0,-12.0,-2.0,3.0,0.184448,0.755676,-0.052124,0.626221,-0.007634,0.015267,-0.007634,9.24851,2.132983,-1.546802,-0.214136,0.040674,-0.099292,-0.149536,-0.035889,-0.183032,bad
1616165386.458324,2,25.0,10.0,-11.0,-5.0,1.0,0.18457,0.755554,-0.052002,0.626282,-0.007634,0.007634,-0.007634,9.234156,2.141357,-1.513306,-0.227295,0.045459,-0.069385,-0.12561,-0.052637,-0.198584,bad
1616165386.4685206,2,22.0,8.0,-12.0,-5.0,1.0,0.184753,0.755493,-0.051941,0.626343,-0.015267,0.007634,-0.007634,9.278418,2.164087,-1.449902,-0.184229,0.065796,-0.008374,-0.065796,-0.086133,-0.161499,bad
1616165386.478367,2,22.0,10.0,-11.0,-7.0,-1.0,0.185059,0.755249,-0.05188,0.626587,-0.015267,0.015267,-0.007634,9.359766,2.199975,-1.370947,-0.102881,0.096899,0.061011,0.004785,-0.12561,-0.087329,bad
1616165386.4882872,2,21.0,10.0,-10.0,-6.0,-3.0,0.185486,0.754822,-0.051819,0.626953,-0.022901,0.030534,-0.015267,9.427954,2.26936,-1.278833,-0.035889,0.161499,0.141162,0.072974,-0.203369,-0.020337,bad
1616165386.4983566,2,22.0,9.0,-8.0,-5.0,-1.0,0.186279,0.754211,-0.051758,0.627441,-0.045802,0.038168,-0.022901,9.491358,2.348315,-1.18313,0.026318,0.230884,0.218921,0.136377,-0.284717,0.043066,bad
1616165386.5084617,2,22.0,11.0,-11.0,-2.0,3.0,0.187439,0.753418,-0.051819,0.628113,-0.068702,0.045802,-0.030534,9.55835,2.418896,-1.053931,0.092114,0.288306,0.324194,0.228491,-0.363672,0.105273,bad
1616165386.5182517,2,23.0,12.0,-10.0,-4.0,0.0,0.188965,0.752319,-0.052002,0.628906,-0.099237,0.061069,-0.030534,9.64209,2.511011,-0.874487,0.175854,0.364868,0.472534,0.35769,-0.47373,0.184229,bad
1616165386.5281951,2,22.0,10.0,-12.0,-2.0,1.0,0.191284,0.750916,-0.052734,0.629761,-0.160305,0.061069,-0.030534,9.709082,2.706006,-0.643604,0.24165,0.540723,0.66394,0.489282,-0.692651,0.263184,bad
1616165386.538247,2,22.0,10.0,-12.0,-4.0,-2.0,0.194763,0.749146,-0.054199,0.630737,-0.259542,0.068702,-0.030534,9.730616,2.942871,-0.355298,0.261987,0.752466,0.902002,0.638818,-0.972583,0.305054,bad
1616165386.5483267,2,22.0,10.0,-10.0,-5.0,3.0,0.200073,0.746826,-0.056824,0.631592,-0.40458,0.068702,-0.030534,9.687549,3.300561,0.017944,0.218921,1.074268,1.213037,0.796728,-1.393677,0.30625,bad
1616165386.558249,2,21.0,11.0,-11.0,-7.0,0.0,0.20813,0.743713,-0.061157,0.632263,-0.625954,0.053435,-0.045802,9.644483,3.779077,0.563452,0.178247,1.502539,1.678394,1.037183,-1.978662,0.328979,bad
1616165386.5684636,2,22.0,12.0,-8.0,-5.0,-3.0,0.220154,0.739319,-0.068237,0.632629,-0.954198,0.045802,-0.053435,9.646875,4.527954,1.290796,0.184229,2.183228,2.295679,1.284814,-2.86272,0.46416,bad
1616165386.5782692,2,23.0,10.0,-12.0,-7.0,1.0,0.238159,0.732971,-0.079224,0.632202,-1.458015,0.030534,-0.061069,9.643286,5.70271,2.073169,0.19021,3.26228,2.926123,1.275244,-4.12959,0.740503,bad
1616165386.5881538,2,22.0,10.0,-8.0,-4.0,0.0,0.264221,0.723938,-0.096069,0.629883,-2.145038,-0.015267,-0.076336,9.479395,7.200464,2.518188,0.044263,4.636817,3.171362,0.550293,-5.490967,1.043164,bad
1616165386.5983267,2,22.0,10.0,-12.0,-2.0,3.0,0.299622,0.711914,-0.120728,0.623535,-3.0,-0.122137,-0.076336,9.097778,8.694629,2.247827,-0.311035,5.988623,2.666528,-1.152026,-6.340332,1.239355,bad
1616165386.608427,2,22.0,9.0,-11.0,-6.0,0.0,0.344299,0.695679,-0.154724,0.611145,-3.954198,-0.274809,-0.068702,8.582178,10.252197,1.135278,-0.794336,7.409814,1.2896,-3.91665,-6.322388,1.367358,bad
1616165386.618322,2,22.0,11.0,-10.0,-5.0,-1.0,0.398071,0.673767,-0.199036,0.589844,-5.022901,-0.473282,-0.053435,8.011548,11.810962,-1.213037,-1.330273,8.854932,-1.337451,-7.682569,-4.582983,1.385303,bad
1616165386.6284585,2,21.0,10.0,-10.0,-7.0,1.0,0.45813,0.643982,-0.253174,0.557861,-6.007634,-0.625954,-0.045802,7.567725,12.410303,-4.762427,-1.746582,9.395655,-5.176343,-10.819239,-0.052637,1.010864,bad
1616165386.63815,2,22.0,10.0,-11.0,-6.0,-1.0,0.519653,0.604858,-0.314575,0.514893,-6.770992,-0.763359,-0.030534,6.956421,12.119604,-8.698217,-2.350708,9.132471,-9.38728,-11.778662,6.186011,-0.110059,bad
1616165386.6484556,2,22.0,10.0,-12.0,-8.0,3.0,0.57843,0.555237,-0.378906,0.462036,-7.236641,-0.908397,-0.015267,6.220703,10.794116,-11.589648,-3.103174,7.9302,-12.532324,-9.398046,11.737988,-1.839893,bad
1616165386.6583378,2,21.0,11.0,-12.0,-7.0,0.0,0.630066,0.496399,-0.441895,0.40155,-7.358778,-1.007634,-0.030534,5.458667,8.407519,-13.714258,-3.904687,5.75415,-14.855517,-4.206152,15.36394,-3.904687,bad
1616165386.6682615,2,21.0,10.0,-10.0,-6.0,-3.0,0.671509,0.431763,-0.498962,0.337097,-7.114504,-1.0,-0.083969,4.888037,5.245728,-15.275415,-4.531543,2.859131,-16.541088,2.497852,16.19895,-5.796021,bad
1616165386.6783576,2,22.0,9.0,-11.0,-8.0,-1.0,0.701904,0.365906,-0.546814,0.272705,-6.572519,-0.916031,-0.198473,4.651172,1.642505,-16.422657,-4.827026,-0.467749,-17.736181,9.218603,14.210718,-7.147827,bad
1616165386.688393,2,22.0,7.0,-18.0,-8.0,-2.0,0.722412,0.304077,-0.583862,0.211548,-5.778626,-0.725191,-0.412214,4.767212,-2.235864,-17.264843,-4.760034,-4.120019,-18.569996,14.90935,9.991406,-7.894311,bad
1616165386.698368,2,21.0,6.0,-13.0,-12.0,-4.0,0.736084,0.250061,-0.609009,0.15741,-4.816794,-0.358779,-0.633588,5.627344,-6.352295,-17.884521,-3.92981,-8.080933,-19.188477,19.206421,4.358081,-7.812964,bad
1616165386.7084358,2,21.0,5.0,-13.0,-10.0,-6.0,0.747314,0.205811,-0.621521,0.113464,-3.770992,0.244275,-0.778626,7.104761,-9.552368,-17.23374,-2.455981,-11.184107,-18.632202,20.700586,-1.376929,-6.916944,bad
1616165386.7183926,2,20.0,5.0,-11.0,-13.0,-6.0,0.761108,0.173279,-0.61969,0.081543,-2.625954,0.954198,-0.832061,8.609693,-11.178125,-15.349585,-0.911572,-12.771582,-17.03396,19.714844,-5.536426,-5.890527,bad
1616165386.728257,2,20.0,5.0,-14.0,-13.0,-7.0,0.776611,0.154541,-0.607666,0.060425,-1.534351,1.389313,-0.885496,8.295069,-11.508301,-13.34939,-1.136475,-13.140039,-15.442896,17.699097,-7.467237,-6.581983,bad
1616165386.73827,2,21.0,5.0,-16.0,-16.0,-7.0,0.793091,0.147705,-0.58905,0.046692,-0.740458,1.671756,-0.954198,6.604712,-10.956812,-11.278613,-2.686865,-12.712964,-13.849439,15.091187,-7.827319,-8.460156,bad
1616165386.7485104,2,21.0,3.0,-16.0,-18.0,-7.0,0.810547,0.147705,-0.565613,0.035889,-0.419847,1.847328,-0.977099,4.703809,-9.203052,-8.992505,-4.385596,-11.15061,-12.094482,11.904272,-6.7698,-10.112231,bad
1616165386.7582777,2,20.0,7.0,-18.0,-16.0,-10.0,0.828918,0.147888,-0.538879,0.024841,-0.541985,1.931298,-0.854962,3.698926,-6.578393,-6.400146,-5.127295,-8.718554,-10.078735,8.535522,-4.978955,-10.30603,bad
1616165386.7681143,2,22.0,7.0,-17.0,-18.0,-9.0,0.847351,0.142456,-0.511353,0.013245,-0.916031,1.900763,-0.59542,3.097192,-4.066186,-3.995605,-5.432349,-6.298462,-8.272339,5.607007,-3.261084,-9.772486,bad
1616165386.778088,2,23.0,5.0,-17.0,-19.0,-7.0,0.864746,0.129272,-0.485229,0.002075,-1.29771,1.770992,-0.29771,2.616284,-2.472729,-2.264575,-5.612988,-4.643994,-7.121509,3.602026,-2.197583,-9.27124,bad
1616165386.7880948,2,22.0,6.0,-16.0,-18.0,-11.0,0.880676,0.109192,-0.460938,-0.00708,-1.541985,1.679389,-0.015267,2.515796,-1.972681,-1.123315,-5.425171,-3.920239,-6.52456,2.532544,-2.000195,-8.772388,bad
1616165386.7982333,2,21.0,1.0,-16.0,-14.0,-11.0,0.895569,0.084778,-0.436523,-0.013245,-1.618321,1.725191,0.21374,2.633032,-1.923633,-0.169873,-5.00647,-3.524268,-6.0927,1.857837,-2.127002,-8.161084,bad
1616165386.8084114,2,22.0,3.0,-16.0,-16.0,-8.0,0.910156,0.058838,-0.409668,-0.016846,-1.603053,1.900763,0.351145,3.026611,-2.046851,1.093408,-4.261182,-3.231177,-5.348608,1.227393,-2.371045,-7.074853,bad
1616165386.8181634,2,21.0,3.0,-16.0,-16.0,-12.0,0.925415,0.032288,-0.377136,-0.018738,-1.59542,2.290076,0.419847,3.895117,-2.141357,2.922534,-2.933301,-2.865112,-4.068579,0.717773,-2.497852,-5.158399,bad
1616165386.82803,2,21.0,3.0,-18.0,-17.0,-9.0,0.941345,0.005371,-0.336731,-0.019653,-1.603053,2.78626,0.473282,4.812671,-2.363867,4.452588,-1.397266,-2.592358,-3.123511,0.814673,-2.542114,-3.360376,bad
1616165386.8381493,2,22.0,3.0,-14.0,-17.0,-7.0,0.957153,-0.021484,-0.288086,-0.019836,-1.572519,3.312977,0.51145,5.459863,-2.847168,5.292383,0.046655,-2.555274,-2.871094,1.490576,-2.702417,-2.289697,bad
1616165386.8485878,2,21.0,3.0,-14.0,-11.0,-7.0,0.971741,-0.047668,-0.230408,-0.018982,-1.48855,3.89313,0.580153,5.991015,-3.740796,5.894116,1.583887,-2.917749,-2.819653,2.500244,-3.21084,-1.550391,bad
1616165386.8582263,2,19.0,1.0,-16.0,-16.0,-7.0,0.98407,-0.07251,-0.161255,-0.016296,-1.335878,4.59542,0.717557,5.514893,-4.934692,6.303247,2.380615,-3.586475,-2.883057,2.964404,-3.993213,-1.44751,bad
1616165386.867997,2,22.0,4.0,-20.0,-14.0,-6.0,0.992432,-0.093445,-0.078125,-0.01355,-1.053435,5.282443,0.687023,2.476318,-5.901294,6.184814,0.930713,-4.103271,-3.323291,1.254907,-4.664331,-2.32439,bad
1616165386.8780365,2,22.0,1.0,-18.0,-10.0,-7.0,0.993835,-0.108398,0.017151,-0.014648,-0.748092,5.694656,0.389313,-2.863916,-6.816455,5.207446,-2.560059,-4.699023,-4.355689,-2.838794,-5.43833,-3.155811,bad
1616165386.8880773,2,22.0,5.0,-19.0,-12.0,-7.0,0.985962,-0.118958,0.114868,-0.022034,-0.473282,5.59542,0.0,-7.303345,-8.189795,3.658252,-5.134473,-5.840283,-5.604614,-6.385791,-6.591553,-2.761035,bad
1616165386.898145,2,22.0,6.0,-20.0,-16.0,-12.0,0.970337,-0.125549,0.203552,-0.03418,-0.229008,5.068702,-0.251908,-10.564428,-8.68147,3.548193,-6.776978,-6.1573,-5.129687,-8.362061,-6.330762,-0.337354,bad
1616165386.9083192,2,20.0,5.0,-20.0,-18.0,-13.0,0.951355,-0.125427,0.277344,-0.047302,0.099237,4.236641,-0.290076,-12.960596,-8.281909,4.731323,-7.905078,-5.685962,-3.251514,-8.52356,-4.90957,2.934497,bad
1616165386.9182365,2,22.0,7.0,-20.0,-14.0,-8.0,0.933716,-0.118225,0.332703,-0.058105,0.458015,3.167939,-0.137405,-14.721533,-7.214819,6.306836,-8.766406,-4.671509,-1.047949,-7.570117,-3.057715,5.750562,bad
1616165386.9281766,2,21.0,5.0,-20.0,-18.0,-11.0,0.920959,-0.104736,0.369629,-0.064514,0.694656,2.068702,0.099237,-16.015919,-5.246924,7.973267,-9.475805,-2.887842,1.065894,-6.186011,-0.784766,7.768701,bad
1616165386.9382694,2,20.0,4.0,-23.0,-20.0,-9.0,0.913757,-0.087952,0.391113,-0.06543,0.732824,1.137405,0.351145,-16.966969,-2.646191,9.666016,-10.07395,-0.569434,3.015845,-4.743286,1.671216,9.250903,bad
1616165386.9479446,2,22.0,5.0,-21.0,-16.0,-8.0,0.91156,-0.071411,0.400085,-0.061462,0.534351,0.366412,0.458015,-17.6656,0.440234,11.443701,-10.60271,2.197583,4.882056,-3.402246,4.347314,10.514185,bad
1616165386.9579756,2,22.0,9.0,-18.0,-13.0,-7.0,0.913086,-0.059387,0.399597,-0.054749,0.206107,-0.206107,0.396947,-18.178808,2.850757,12.899585,-11.090796,4.341333,6.298462,-2.616284,6.325976,11.601611,bad
1616165386.968109,2,21.0,7.0,-19.0,-16.0,-9.0,0.916626,-0.053406,0.393066,-0.048218,-0.061069,-0.572519,0.236641,-18.511377,4.039868,13.891309,-11.499927,5.370142,7.176538,-2.433252,7.24353,12.415088,bad
1616165386.9780157,2,22.0,5.0,-21.0,-16.0,-9.0,0.921082,-0.05249,0.38324,-0.043762,-0.19084,-0.748092,0.045802,-17.968262,4.066186,14.424853,-11.094385,5.341431,7.558154,-2.204761,7.10835,12.381592,bad
1616165386.987954,2,22.0,8.0,-17.0,-13.0,-6.0,0.925659,-0.054138,0.371948,-0.041931,-0.183206,-0.755725,-0.083969,-16.606884,3.221606,14.507398,-9.902881,4.508813,7.476807,-1.775293,6.148926,11.544189,bad
1616165386.9981077,2,21.0,5.0,-17.0,-12.0,-6.0,0.92981,-0.055847,0.361145,-0.042114,-0.053435,-0.671756,-0.10687,-14.817236,1.914062,14.177221,-8.280713,3.228784,6.995898,-1.235767,4.693042,10.215113,bad
1616165387.008001,2,21.0,6.0,-18.0,-14.0,-8.0,0.933411,-0.05542,0.351746,-0.04303,0.129771,-0.549618,-0.030534,-12.893603,0.659155,13.533618,-6.504224,1.969092,6.219507,-0.674707,3.179736,8.618067,bad
1616165387.018108,2,21.0,3.0,-17.0,-16.0,-6.0,0.936523,-0.051758,0.343994,-0.043335,0.305344,-0.435115,0.091603,-11.158984,-0.105273,12.733301,-4.888037,1.136475,5.304346,-0.218921,2.052832,7.003076,bad
1616165387.0281384,2,22.0,7.0,-19.0,-12.0,-6.0,0.939087,-0.045166,0.337891,-0.04248,0.40458,-0.335878,0.206107,-9.815552,-0.285913,11.816943,-3.63313,0.826636,4.294678,-0.007178,1.461865,5.49336,bad
1616165387.0379374,2,21.0,6.0,-17.0,-7.0,1.0,0.941284,-0.037048,0.333069,-0.040649,0.435115,-0.282443,0.267176,-8.826221,-0.069385,10.86709,-2.710791,0.879272,3.268262,0.003589,1.287207,4.140357,bad
1616165387.0478458,2,21.0,4.0,-18.0,-18.0,-6.0,0.943176,-0.028809,0.328796,-0.03833,0.40458,-0.274809,0.267176,-8.06897,0.293091,9.949536,-2.012158,1.071875,2.283716,-0.092114,1.315918,2.944067,bad
1616165387.057092,2,20.0,3.0,-18.0,-11.0,-5.0,0.944885,-0.021362,0.324524,-0.035889,0.343511,-0.290076,0.251908,-7.430151,0.543115,9.115723,-1.434351,1.166382,1.390088,-0.210547,1.302759,1.898511,bad
1616165387.0679815,2,20.0,5.0,-18.0,47.0,-37.0,0.946655,-0.01532,0.320068,-0.033447,0.267176,-0.305344,0.229008,-6.867896,0.647192,8.419482,-0.939087,1.14126,0.631641,-0.299072,1.210644,1.012061,bad
1616165387.0777876,2,21.0,7.0,-18.0,-14.0,-7.0,0.948364,-0.010742,0.315369,-0.031189,0.19084,-0.320611,0.19084,-6.388184,0.675903,7.87876,-0.532349,1.068286,0.029907,-0.350513,1.100586,0.299072,bad
1616165387.087247,2,22.0,7.0,-17.0,-16.0,-5.0,0.950012,-0.007507,0.310608,-0.029236,0.129771,-0.320611,0.152672,-5.979053,0.632837,7.452881,-0.198584,0.949854,-0.453394,-0.379224,0.96062,-0.278735,bad
