timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616261300.1059415,3,15.0,1.0,-20.0,-12.0,-4.0,0.68396,-0.003662,-0.729492,-0.002869,-0.007634,-0.007634,-0.007634,9.400439,-0.015552,-0.656763,-0.378027,-0.007178,-0.025122,0.049048,-0.007178,-0.374438,goodbye
1616261300.1157815,3,16.0,5.0,-20.0,-18.0,-5.0,0.683899,-0.003601,-0.729553,-0.00293,-0.007634,-0.007634,-0.007634,9.45188,0.001196,-0.628052,-0.326587,0.007178,0.003589,0.016748,0.005981,-0.325391,goodbye
1616261300.1257365,3,15.0,4.0,-19.0,-14.0,-6.0,0.683899,-0.003601,-0.729553,-0.003052,-0.007634,-0.007634,-0.007634,9.497339,-0.011963,-0.625659,-0.281128,-0.007178,0.005981,0.011963,-0.007178,-0.279932,goodbye
1616261300.135829,3,15.0,-1.0,-22.0,-17.0,-6.0,0.68396,-0.003601,-0.729492,-0.003113,-0.007634,0.0,-0.007634,9.529638,-0.020337,-0.628052,-0.248828,-0.015552,0.002393,0.013159,-0.015552,-0.247632,goodbye
1616261300.1457243,3,15.0,5.0,-18.0,-20.0,-5.0,0.684082,-0.003479,-0.72937,-0.003174,0.0,0.007634,-0.015267,9.545191,-0.016748,-0.620874,-0.233276,-0.014355,0.005981,0.008374,-0.014355,-0.23208,goodbye
1616261300.1560097,3,15.0,0.0,-19.0,-14.0,-6.0,0.684265,-0.003357,-0.729248,-0.003235,0.0,0.007634,-0.015267,9.539209,-0.057422,-0.637622,-0.240454,-0.058618,-0.014355,0.028711,-0.058618,-0.238062,goodbye
1616261300.165753,3,16.0,1.0,-20.0,-15.0,-6.0,0.684387,-0.003357,-0.729065,-0.003113,0.007634,0.015267,-0.007634,9.502124,-0.11604,-0.666333,-0.277539,-0.114844,-0.046655,0.062207,-0.114844,-0.27395,goodbye
1616261300.175927,3,11.0,0.0,-18.0,-15.0,-5.0,0.684509,-0.003296,-0.729004,-0.002869,0.007634,0.007634,0.007634,9.425562,-0.066992,-0.659155,-0.354102,-0.063403,-0.04187,0.063403,-0.063403,-0.350513,goodbye
1616261300.1858394,3,15.0,1.0,-19.0,-14.0,-4.0,0.684448,-0.003296,-0.729004,-0.002747,0.0,-0.007634,0.007634,9.366943,0.04187,-0.630444,-0.41272,0.046655,-0.013159,0.039478,0.045459,-0.410327,goodbye
1616261300.1957612,3,12.0,-1.0,-22.0,-16.0,-6.0,0.684326,-0.003418,-0.729187,-0.002808,-0.015267,-0.022901,0.007634,9.362158,0.075366,-0.60293,-0.417505,0.080151,0.017944,0.008374,0.078955,-0.417505,goodbye
1616261300.205758,3,15.0,1.0,-21.0,-16.0,-6.0,0.684021,-0.003662,-0.729431,-0.002869,-0.015267,-0.030534,0.007634,9.404028,0.021533,-0.594556,-0.374438,0.028711,0.033496,-0.008374,0.027515,-0.375635,goodbye
1616261300.215861,3,16.0,6.0,-18.0,-16.0,-5.0,0.683716,-0.003906,-0.729736,-0.002808,-0.007634,-0.030534,0.007634,9.449488,-0.023926,-0.590967,-0.328979,-0.010767,0.045459,-0.023926,-0.010767,-0.330176,goodbye
1616261300.225881,3,15.0,-1.0,-20.0,-14.0,-5.0,0.683411,-0.003967,-0.730042,-0.002747,0.0,-0.030534,0.0,9.49375,-0.0323,-0.582593,-0.284717,-0.017944,0.063403,-0.044263,-0.016748,-0.287109,goodbye
1616261300.2358274,3,15.0,1.0,-19.0,-16.0,-5.0,0.683167,-0.003906,-0.730225,-0.002747,0.0,-0.022901,-0.007634,9.518872,-0.053833,-0.592163,-0.258398,-0.040674,0.058618,-0.040674,-0.039478,-0.260791,goodbye
1616261300.245752,3,13.0,1.0,-18.0,-16.0,-6.0,0.682922,-0.003784,-0.730469,-0.002686,0.007634,-0.022901,-0.015267,9.539209,-0.094507,-0.598145,-0.238062,-0.081348,0.059814,-0.044263,-0.080151,-0.240454,goodbye
1616261300.2558074,3,13.0,4.0,-18.0,-11.0,-6.0,0.682739,-0.003601,-0.730652,-0.002563,0.007634,-0.022901,-0.007634,9.55835,-0.122021,-0.604126,-0.218921,-0.110059,0.058618,-0.044263,-0.108862,-0.221313,goodbye
1616261300.26586,3,18.0,2.0,-23.0,-17.0,-3.0,0.682617,-0.003479,-0.730774,-0.002319,0.015267,-0.015267,0.0,9.553564,-0.081348,-0.601733,-0.223706,-0.066992,0.0646,-0.049048,-0.065796,-0.227295,goodbye
1616261300.2758274,3,14.0,1.0,-20.0,-10.0,-6.0,0.682434,-0.003357,-0.730896,-0.002258,0.0,-0.015267,0.0,9.534424,-0.022729,-0.611304,-0.24165,-0.00957,0.059814,-0.043066,-0.008374,-0.244043,goodbye
1616261300.285694,3,14.0,5.0,-18.0,-14.0,-3.0,0.682312,-0.003479,-0.731079,-0.002258,-0.015267,-0.022901,0.007634,9.485376,0.004785,-0.626855,-0.290698,0.017944,0.047852,-0.027515,0.016748,-0.293091,goodbye
1616261300.2956643,3,13.0,3.0,-18.0,-16.0,-5.0,0.682007,-0.003784,-0.731323,-0.00238,-0.022901,-0.030534,0.007634,9.415991,0.001196,-0.649585,-0.358887,0.016748,0.033496,-0.007178,0.015552,-0.360083,goodbye
1616261300.3057623,3,13.0,0.0,-19.0,-14.0,-6.0,0.681641,-0.004211,-0.731689,-0.002502,-0.030534,-0.038168,0.007634,9.382495,-0.033496,-0.661548,-0.392383,-0.011963,0.031104,-0.002393,-0.011963,-0.393579,goodbye
1616261300.3159964,3,13.0,2.0,-19.0,-14.0,-6.0,0.681213,-0.004578,-0.732117,-0.002563,-0.022901,-0.045802,0.007634,9.389673,-0.082544,-0.678296,-0.385205,-0.057422,0.026318,0.0,-0.057422,-0.385205,goodbye
1616261300.325764,3,16.0,4.0,-18.0,-8.0,-3.0,0.680664,-0.004883,-0.732544,-0.002625,-0.015267,-0.045802,0.0,9.421972,-0.118433,-0.681885,-0.350513,-0.090918,0.035889,-0.010767,-0.090918,-0.351709,goodbye
1616261300.335652,3,13.0,1.0,-16.0,-17.0,-6.0,0.680176,-0.005127,-0.733032,-0.002686,-0.015267,-0.045802,0.0,9.432739,-0.129199,-0.680689,-0.339746,-0.099292,0.05144,-0.026318,-0.099292,-0.342139,goodbye
1616261300.345915,3,16.0,1.0,-18.0,-16.0,-5.0,0.679688,-0.005249,-0.733521,-0.002747,-0.015267,-0.053435,0.0,9.431543,-0.14834,-0.680689,-0.339746,-0.117236,0.0646,-0.039478,-0.117236,-0.342139,goodbye
1616261300.355749,3,13.0,4.0,-18.0,-16.0,-5.0,0.679077,-0.005371,-0.73407,-0.002686,-0.007634,-0.061069,0.0,9.413599,-0.15791,-0.684277,-0.356494,-0.124414,0.076563,-0.049048,-0.124414,-0.360083,goodbye
1616261300.3658328,3,16.0,7.0,-17.0,-16.0,-5.0,0.678345,-0.005493,-0.734741,-0.002563,0.0,-0.068702,0.0,9.421972,-0.15791,-0.679492,-0.346924,-0.120825,0.101685,-0.07417,-0.120825,-0.352905,goodbye
1616261300.375702,3,17.0,4.0,-19.0,-13.0,-5.0,0.677612,-0.005493,-0.735413,-0.002258,0.007634,-0.068702,0.007634,9.430346,-0.124414,-0.668726,-0.336157,-0.08374,0.131592,-0.104077,-0.08374,-0.344531,goodbye
1616261300.385615,3,17.0,4.0,-18.0,-14.0,-6.0,0.676758,-0.005554,-0.736145,-0.002014,0.007634,-0.076336,0.015267,9.420776,-0.063403,-0.667529,-0.343335,-0.017944,0.154321,-0.124414,-0.017944,-0.354102,goodbye
1616261300.3950348,3,15.0,4.0,-17.0,-12.0,-4.0,0.675842,-0.005737,-0.737,-0.001831,-0.007634,-0.091603,0.015267,9.369336,-0.013159,-0.668726,-0.392383,0.035889,0.178247,-0.142358,0.034692,-0.405542,goodbye
1616261300.4051895,3,17.0,1.0,-16.0,-14.0,-3.0,0.674744,-0.006042,-0.738037,-0.00177,-0.015267,-0.10687,0.022901,9.350195,-0.003589,-0.666333,-0.410327,0.050244,0.209351,-0.171069,0.049048,-0.427075,goodbye
1616261300.4156451,3,6.0,5.0,-18.0,-12.0,-4.0,0.673462,-0.00647,-0.739197,-0.001648,-0.015267,-0.122137,0.022901,9.327466,-0.011963,-0.6771,-0.429468,0.049048,0.233276,-0.191406,0.047852,-0.448608,goodbye
1616261300.4250257,3,16.0,1.0,-19.0,-16.0,-4.0,0.671936,-0.006897,-0.740601,-0.001526,-0.015267,-0.137405,0.022901,9.260473,-0.013159,-0.707007,-0.492871,0.055029,0.242847,-0.192603,0.052637,-0.514404,goodbye
1616261300.4348524,3,15.0,4.0,-18.0,-42.0,-3.0,0.670166,-0.007202,-0.742188,-0.001404,-0.015267,-0.160305,0.015267,9.209033,-0.004785,-0.733325,-0.539526,0.069385,0.263184,-0.205762,0.066992,-0.563452,goodbye
1616261300.445561,3,16.0,1.0,-14.0,-13.0,-6.0,0.668091,-0.007507,-0.74408,-0.001404,-0.015267,-0.183206,0.007634,9.191089,-0.003589,-0.757251,-0.551489,0.07417,0.294287,-0.23208,0.071777,-0.5802,goodbye
1616261300.4549737,3,17.0,3.0,-17.0,-13.0,-6.0,0.665771,-0.00769,-0.746094,-0.001404,-0.015267,-0.206107,0.007634,9.212622,-0.022729,-0.785962,-0.522778,0.056226,0.325391,-0.263184,0.055029,-0.556274,goodbye
1616261300.4648163,3,16.0,5.0,-15.0,-10.0,-6.0,0.66333,-0.007935,-0.748291,-0.001282,-0.007634,-0.21374,0.007634,9.246119,-0.094507,-0.839795,-0.482104,-0.00957,0.334961,-0.27395,-0.00957,-0.517993,goodbye
1616261300.474899,3,17.0,5.0,-14.0,-39.0,-4.0,0.660767,-0.008118,-0.750549,-0.000854,0.007634,-0.221374,0.015267,9.298755,-0.163892,-0.898413,-0.421094,-0.070581,0.343335,-0.287109,-0.070581,-0.459375,goodbye
1616261300.4856453,3,17.0,6.0,-17.0,-10.0,-6.0,0.658203,-0.008179,-0.752808,-0.000122,0.030534,-0.221374,0.022901,9.369336,-0.177051,-0.948657,-0.342139,-0.072974,0.360083,-0.311035,-0.072974,-0.385205,goodbye
1616261300.4949038,3,18.0,5.0,-15.0,8.0,-6.0,0.655518,-0.00824,-0.755127,0.000671,0.030534,-0.229008,0.030534,9.389673,-0.128003,-1.020435,-0.311035,-0.011963,0.356494,-0.308643,-0.011963,-0.35769,goodbye
1616261300.5047898,3,26.0,5.0,-12.0,-13.0,-4.0,0.65271,-0.008423,-0.757568,0.001404,0.022901,-0.236641,0.038168,9.378906,-0.063403,-1.075464,-0.312231,0.0646,0.373242,-0.321802,0.062207,-0.363672,goodbye
1616261300.5148144,3,18.0,5.0,-12.0,-9.0,-3.0,0.64978,-0.008606,-0.760071,0.002136,0.015267,-0.259542,0.038168,9.375318,-0.028711,-1.079053,-0.303857,0.112451,0.44502,-0.391187,0.110059,-0.37085,goodbye
1616261300.5248222,3,19.0,7.0,-13.0,-7.0,-3.0,0.646301,-0.008911,-0.763062,0.002869,0.022901,-0.320611,0.045802,9.396851,-0.005981,-1.028809,-0.267969,0.149536,0.583789,-0.529956,0.14834,-0.362476,goodbye
1616261300.5348392,3,19.0,5.0,-14.0,-7.0,-1.0,0.641846,-0.008972,-0.766785,0.003967,0.045802,-0.419847,0.045802,9.488965,-0.039478,-0.878076,-0.155518,0.132788,0.846973,-0.805103,0.133984,-0.303857,goodbye
1616261300.5451972,3,19.0,7.0,-12.0,-7.0,1.0,0.635803,-0.008667,-0.77179,0.005493,0.091603,-0.587786,0.038168,9.505713,0.025122,-0.492871,-0.110059,0.215332,1.38291,-1.333862,0.216528,-0.376831,goodbye
1616261300.5547178,3,22.0,8.0,-7.0,-2.0,5.0,0.627075,-0.007446,-0.778931,0.00708,0.122137,-0.854962,0.007634,9.729419,0.279932,0.095703,0.156714,0.478516,2.188013,-2.168872,0.477319,-0.322998,goodbye
1616261300.564687,3,22.0,13.0,-1.0,10.0,12.0,0.61499,-0.005005,-0.788452,0.009216,0.221374,-1.160305,-0.022901,11.757129,0.053833,0.762036,2.253808,0.256006,3.14624,-3.60083,0.272754,1.414014,goodbye
1616261300.5748527,3,24.0,15.0,10.0,25.0,24.0,0.60376,-0.001709,-0.796997,0.014465,0.412214,-1.030534,0.038168,13.836279,-0.467749,1.844678,4.404737,-0.221313,4.494458,-5.514893,-0.226099,3.027808,goodbye
1616261300.5847025,3,27.0,20.0,26.0,34.0,26.0,0.601318,0.000732,-0.798706,0.022278,0.442748,-0.175573,0.160305,13.82312,-0.929517,2.06958,4.408325,-0.588574,4.771997,-5.78645,-0.648389,2.938086,goodbye
1616261300.5947278,3,27.0,24.0,36.0,48.0,28.0,0.604736,0.002014,-0.796021,0.024475,0.053435,0.412214,-0.091603,6.510205,0.185425,-2.424878,-2.924927,0.543115,0.194995,0.579004,0.456982,-2.887842,goodbye
1616261300.605081,3,31.0,26.0,42.0,56.0,32.0,0.596008,0.005981,-0.802673,0.020447,0.0,-0.351145,-0.19084,2.271753,0.868506,-5.797217,-7.107153,1.119727,-2.967993,4.856934,1.131689,-5.973071,goodbye
1616261300.6149018,3,34.0,26.0,45.0,57.0,31.0,0.587585,0.008484,-0.808899,0.018982,0.0,-0.450382,-0.259542,6.659741,-0.272754,-4.609302,-2.658154,-0.069385,-1.58269,2.327979,-0.027515,-2.03728,goodbye
1616261300.624864,3,34.0,26.0,47.0,57.0,31.0,0.589966,0.013977,-0.807068,0.019043,0.236641,0.290076,-0.435115,9.858618,-2.116235,-6.330762,0.520386,-1.976269,-3.35918,3.1271,-1.81477,1.542017,goodbye
1616261300.634927,3,37.0,26.0,50.0,60.0,40.0,0.595703,0.02179,-0.802612,0.021606,0.40458,0.641221,-0.442748,11.008252,-2.170068,-6.308032,1.626953,-2.083935,-3.471631,2.971582,-1.884155,2.579199,goodbye
1616261300.644739,3,36.0,26.0,48.0,57.0,37.0,0.604675,0.031494,-0.795593,0.022217,0.358779,0.732824,-0.51145,9.475805,-1.533643,-5.569922,0.0323,-1.559961,-2.944067,2.939282,-1.339844,0.814673,goodbye
1616261300.6547182,3,33.0,25.0,47.0,58.0,36.0,0.61145,0.040283,-0.789978,0.021606,0.282443,0.496183,-0.450382,7.304541,-1.092212,-4.471728,-2.179639,-1.239355,-2.007373,2.589966,-0.984546,-1.623364,goodbye
1616261300.6647563,3,34.0,26.0,49.0,60.0,34.0,0.614319,0.046753,-0.787415,0.02124,0.206107,0.167939,-0.29771,5.931201,-0.488086,-3.551782,-3.56853,-0.722559,-1.156811,2.048047,-0.443823,-3.194092,goodbye
1616261300.6747613,3,37.0,25.0,49.0,70.0,36.0,0.614014,0.050598,-0.787415,0.020325,0.076336,-0.076336,-0.145038,5.784058,0.288306,-2.890234,-3.712085,-0.005981,-0.48689,1.36377,0.242847,-3.477612,goodbye
1616261300.6848114,3,36.0,26.0,48.0,60.0,37.0,0.611938,0.051331,-0.789001,0.018616,-0.076336,-0.21374,-0.015267,6.264966,0.762036,-2.545703,-3.216821,0.434253,-0.092114,0.833813,0.626855,-3.074463,goodbye
1616261300.6947424,3,37.0,26.0,53.0,60.0,39.0,0.608887,0.049377,-0.791565,0.017029,-0.160305,-0.274809,0.099237,6.879858,0.829028,-2.403345,-2.582788,0.503638,0.124414,0.484497,0.637622,-2.508618,goodbye
1616261300.7046866,3,34.0,26.0,50.0,64.0,38.0,0.605225,0.045715,-0.794617,0.016113,-0.175573,-0.312977,0.183206,7.418189,0.655566,-2.368652,-2.021729,0.363672,0.246436,0.261987,0.448608,-2.001392,goodbye
1616261300.714732,3,36.0,26.0,49.0,61.0,37.0,0.601013,0.041443,-0.798035,0.016174,-0.145038,-0.351145,0.221374,7.901489,0.41272,-2.422485,-1.512109,0.177051,0.291895,0.119629,0.224902,-1.528857,goodbye
1616261300.7246718,3,33.0,26.0,49.0,60.0,36.0,0.596436,0.037537,-0.801575,0.017273,-0.076336,-0.358779,0.229008,8.423071,0.19978,-2.582788,-0.959424,0.0323,0.238062,0.043066,0.052637,-0.985742,goodbye
1616261300.734789,3,35.0,26.0,49.0,60.0,36.0,0.591797,0.034424,-0.805115,0.018982,-0.015267,-0.351145,0.21374,8.878858,0.179443,-2.817261,-0.472534,0.078955,0.110059,0.028711,0.086133,-0.482104,goodbye
1616261300.7446332,3,36.0,26.0,49.0,59.0,72.0,0.587402,0.032104,-0.808411,0.02063,0.0,-0.328244,0.19084,9.16836,0.355298,-3.043359,-0.150732,0.312231,-0.013159,0.034692,0.31582,-0.137573,goodbye
1616261300.7547345,3,36.0,25.0,45.0,58.0,37.0,0.583435,0.030212,-0.811279,0.021851,0.0,-0.282443,0.160305,9.433935,0.48689,-3.310132,0.143555,0.488086,-0.191406,0.098096,0.49646,0.196191,goodbye
1616261300.764606,3,33.0,24.0,45.0,57.0,36.0,0.580322,0.028564,-0.813538,0.022583,-0.022901,-0.206107,0.129771,9.596631,0.60293,-3.545801,0.330176,0.637622,-0.356494,0.181836,0.653174,0.425879,goodbye
1616261300.7746985,3,31.0,22.0,41.0,56.0,26.0,0.578064,0.027039,-0.815247,0.022705,-0.053435,-0.137405,0.099237,9.347803,0.690259,-3.757544,0.098096,0.746484,-0.516797,0.400757,0.777588,0.258398,goodbye
1616261300.7847073,3,32.0,21.0,36.0,54.0,30.0,0.576294,0.025391,-0.816589,0.022034,-0.10687,-0.099237,0.083969,8.845362,0.846973,-3.931006,-0.388794,0.912769,-0.648389,0.678296,0.958228,-0.154321,goodbye
1616261300.794897,3,32.0,19.0,30.0,41.0,27.0,0.574951,0.023132,-0.817627,0.020386,-0.175573,-0.061069,0.091603,8.506811,0.892432,-4.044653,-0.715381,0.958228,-0.730933,0.868506,1.009668,-0.43186,goodbye
1616261300.8046038,3,31.0,7.0,25.0,39.0,27.0,0.574463,0.019836,-0.818115,0.018433,-0.229008,0.0,0.122137,8.474512,0.775195,-4.043457,-0.744092,0.846973,-0.716577,0.879272,0.891235,-0.462964,goodbye
1616261300.814655,3,28.0,13.0,15.0,29.0,24.0,0.575012,0.015869,-0.817871,0.016541,-0.244275,0.068702,0.137405,8.665918,0.509619,-4.00398,-0.556274,0.595752,-0.689062,0.808691,0.629248,-0.295483,goodbye
1616261300.8246105,3,27.0,11.0,8.0,24.0,22.0,0.576477,0.01178,-0.816895,0.015137,-0.221374,0.129771,0.145038,9.06189,0.26438,-3.812573,-0.171069,0.373242,-0.529956,0.541919,0.393579,0.011963,goodbye
1616261300.8347323,3,25.0,9.0,2.0,19.0,17.0,0.579102,0.007935,-0.815125,0.013916,-0.206107,0.183206,0.129771,9.516479,-0.089722,-3.450098,0.261987,0.04187,-0.226099,0.12561,0.049048,0.320605,goodbye
1616261300.8446789,3,23.0,7.0,-1.0,10.0,11.0,0.582214,0.004761,-0.812927,0.013184,-0.145038,0.206107,0.091603,9.843066,-0.468945,-3.14624,0.564648,-0.312231,0.005981,-0.179443,-0.307446,0.537134,goodbye
1616261300.8548632,3,24.0,8.0,-1.0,8.0,10.0,0.585205,0.002625,-0.810791,0.013184,-0.076336,0.19084,0.061069,9.944751,-0.852954,-2.903394,0.643604,-0.673511,0.18064,-0.360083,-0.669922,0.565845,goodbye
1616261300.8648148,3,23.0,10.0,-1.0,8.0,9.0,0.587585,0.001282,-0.809021,0.014099,0.0,0.145038,0.053435,9.881348,-1.203467,-2.747876,0.563452,-0.994116,0.279932,-0.421094,-0.991724,0.470142,goodbye
1616261300.8747396,3,24.0,8.0,-2.0,7.0,7.0,0.589294,0.000671,-0.807739,0.015808,0.061069,0.10687,0.038168,9.855029,-1.379321,-2.658154,0.525171,-1.136475,0.328979,-0.451001,-1.135278,0.427075,goodbye
1616261300.8847573,3,23.0,10.0,0.0,8.0,10.0,0.590576,0.001099,-0.806763,0.017822,0.114504,0.061069,0.007634,10.150513,-1.357788,-2.493066,0.811084,-1.088623,0.46416,-0.661548,-1.085034,0.662744,goodbye
1616261300.8945634,3,24.0,10.0,6.0,19.0,15.0,0.591614,0.002991,-0.805969,0.019958,0.183206,0.007634,-0.061069,10.929296,-1.210644,-2.128198,1.581494,-0.929517,0.80271,-1.213037,-0.927124,1.294385,goodbye
1616261300.9046538,3,28.0,17.0,17.0,31.0,27.0,0.591309,0.006775,-0.806152,0.022095,0.259542,-0.198473,-0.145038,12.833789,-1.34104,-1.098193,3.487183,-1.069482,1.838696,-2.761035,-1.094604,2.802905,goodbye
1616261300.9154403,3,33.0,21.0,30.0,45.0,32.0,0.591736,0.011841,-0.805603,0.026306,0.412214,-0.160305,-0.160305,14.628222,-1.940381,1.027612,5.278028,-1.661646,3.950146,-5.260083,-1.817163,3.903491,goodbye
1616261300.9246716,3,36.0,25.0,27.0,55.0,36.0,0.601257,0.017395,-0.798218,0.032043,0.480916,0.656489,-0.122137,12.108838,-1.199878,1.603027,2.690454,-0.903198,4.297071,-4.803101,-1.180737,1.430762,goodbye
1616261300.9346535,3,39.0,26.0,49.0,64.0,39.0,0.606567,0.025696,-0.793945,0.03241,0.274809,0.541985,-0.396947,3.698926,1.193897,-4.020728,-5.755347,1.39248,-1.452295,2.796924,1.515698,-5.200269,goodbye
1616261300.944739,3,39.0,26.0,57.0,68.0,42.0,0.591064,0.031372,-0.805603,0.025818,-0.137405,-0.946565,-0.381679,3.598438,1.175952,-4.868896,-5.749365,1.219019,-1.928418,3.454883,1.481006,-4.910767,goodbye
1616261300.9546845,3,40.0,26.0,56.0,68.0,42.0,0.590881,0.038269,-0.805603,0.020569,0.068702,0.053435,-0.633588,7.841675,-1.47981,-5.097388,-1.502539,-1.597046,-2.148535,2.628247,-1.366162,-0.805103,goodbye
1616261300.9646742,3,40.0,29.0,58.0,70.0,42.0,0.594299,0.045227,-0.802612,0.023865,0.412214,0.618321,-0.442748,10.959204,-2.39856,-5.955127,1.588672,-2.549292,-3.088818,2.737109,-2.320801,2.381812,goodbye
1616261300.974604,3,40.0,27.0,61.0,70.0,42.0,0.60614,0.054932,-0.79303,0.02594,0.412214,0.984733,-0.480916,10.213916,-1.006079,-5.267261,0.764429,-1.254907,-2.680884,2.519385,-0.998901,1.411621,goodbye
1616261300.9846354,3,39.0,27.0,60.0,69.0,46.0,0.61676,0.064209,-0.78418,0.02478,0.251908,0.78626,-0.465649,8.052221,-0.11604,-4.062598,-1.458276,-0.510815,-1.728638,2.06958,-0.198584,-1.024023,goodbye
1616261300.994861,3,40.0,31.0,59.0,70.0,45.0,0.623596,0.070435,-0.778198,0.023804,0.160305,0.473282,-0.29771,6.613086,0.453394,-3.115137,-2.930908,-0.044263,-0.947461,1.544409,0.308643,-2.646191,goodbye
1616261301.004721,3,37.0,28.0,57.0,72.0,42.0,0.627258,0.073975,-0.774963,0.022339,0.030534,0.221374,-0.167939,6.197974,1.154419,-2.428467,-3.361572,0.583789,-0.349316,0.934302,0.911572,-3.170166,goodbye
1616261301.0145617,3,41.0,28.0,61.0,73.0,45.0,0.628845,0.075195,-0.773621,0.019836,-0.099237,0.076336,-0.091603,6.605908,1.390088,-2.076758,-2.958423,0.763232,-0.034692,0.510815,1.027612,-2.83042,goodbye
1616261301.0248811,3,38.0,28.0,61.0,74.0,42.0,0.629517,0.074402,-0.773193,0.017517,-0.152672,0.007634,-0.022901,7.262671,1.220215,-1.946362,-2.302856,0.567041,0.078955,0.29668,0.764429,-2.226294,goodbye
1616261301.0348332,3,38.0,28.0,61.0,72.0,44.0,0.629578,0.07251,-0.773376,0.016235,-0.137405,-0.022901,0.045802,7.848853,0.872095,-1.979858,-1.716675,0.22251,0.045459,0.263184,0.372046,-1.67002,goodbye
1616261301.0438533,3,38.0,26.0,54.0,70.0,42.0,0.62915,0.070251,-0.773926,0.016357,-0.076336,-0.038168,0.099237,8.283106,0.519189,-2.13418,-1.282422,-0.098096,-0.096899,0.361279,0.026318,-1.236963,goodbye
1616261301.0547464,3,38.0,26.0,57.0,67.0,41.0,0.628296,0.067993,-0.77478,0.017761,-0.007634,-0.053435,0.160305,8.525952,0.400757,-2.342334,-1.038379,-0.166284,-0.285913,0.507227,-0.045459,-0.963013,goodbye
1616261301.064877,3,38.0,27.0,57.0,71.0,42.0,0.626953,0.065674,-0.776001,0.019836,0.007634,-0.091603,0.21374,8.304639,0.709399,-2.503833,-1.256104,0.203369,-0.415112,0.634033,0.344531,-1.125708,goodbye
1616261301.0739608,3,39.0,26.0,54.0,62.0,42.0,0.624878,0.062561,-0.777954,0.020996,-0.091603,-0.167939,0.259542,7.851245,1.375732,-2.412915,-1.702319,0.929517,-0.27395,0.509619,1.071875,-1.556372,goodbye
1616261301.0846782,3,36.0,26.0,46.0,61.0,38.0,0.622131,0.057922,-0.780518,0.019714,-0.267176,-0.236641,0.274809,7.397851,2.076758,-2.237061,-2.141357,1.671216,-0.029907,0.305054,1.802808,-2.008569,goodbye
1616261301.093994,3,35.0,23.0,41.0,57.0,36.0,0.619263,0.051575,-0.783325,0.016174,-0.435115,-0.244275,0.274809,7.23396,2.444019,-2.298071,-2.289697,2.065991,-0.019141,0.331372,2.193994,-2.140161,goodbye
1616261301.1039498,3,32.0,19.0,31.0,44.0,26.0,0.617004,0.043884,-0.785645,0.011902,-0.503817,-0.160305,0.267176,7.414599,2.076758,-2.593555,-2.095898,1.728638,-0.257202,0.595752,1.853052,-1.910474,goodbye
1616261301.1145563,3,28.0,12.0,14.0,25.0,21.0,0.616028,0.035767,-0.786865,0.008667,-0.458015,-0.022901,0.259542,8.001978,1.226196,-2.977563,-1.503735,0.927124,-0.616089,0.892432,1.027612,-1.281226,goodbye
1616261301.1238637,3,25.0,5.0,-1.0,7.0,7.0,0.617432,0.028503,-0.786072,0.007263,-0.335878,0.175573,0.251908,9.436328,0.477319,-2.984741,-0.080151,0.244043,-0.656763,0.642407,0.276343,0.08374,goodbye
1616261301.1338892,3,23.0,0.0,-6.0,-13.0,-3.0,0.622559,0.022827,-0.782227,0.007385,-0.198473,0.442748,0.206107,11.219995,-0.119629,-2.777783,1.671216,-0.284717,-0.574219,0.197388,-0.305054,1.751367,goodbye
1616261301.1446486,3,20.0,-1.0,-20.0,-25.0,-10.0,0.630554,0.019348,-0.775879,0.008545,-0.061069,0.633588,0.129771,12.313403,-0.516797,-2.359082,2.720361,-0.625659,-0.352905,-0.184229,-0.66394,2.727539,goodbye
1616261301.1549385,3,18.0,-6.0,-22.0,-28.0,-15.0,0.639465,0.017639,-0.768555,0.009827,-0.022901,0.648855,0.076336,11.787036,-0.325391,-1.576709,2.150928,-0.398364,0.205762,-0.576611,-0.436646,2.074365,goodbye
1616261301.1640224,3,17.0,-5.0,-23.0,-25.0,-13.0,0.64624,0.015991,-0.762878,0.009216,-0.129771,0.412214,0.061069,10.838379,0.071777,-0.732129,1.172363,0.005981,0.879272,-1.058716,-0.038281,1.010864,goodbye
1616261301.1739712,3,17.0,-3.0,-26.0,-28.0,-15.0,0.649536,0.013245,-0.760193,0.007812,-0.19084,0.145038,0.076336,10.447192,-0.289502,-0.574219,0.766821,-0.340942,0.954639,-1.051538,-0.375635,0.606519,goodbye
1616261301.1848514,3,15.0,-6.0,-27.0,-25.0,-15.0,0.650757,0.010193,-0.759155,0.008179,-0.091603,0.083969,0.091603,10.443604,-1.006079,-0.954639,0.758447,-1.013257,0.543115,-0.625659,-1.030005,0.665137,goodbye
1616261301.194668,3,16.0,-5.0,-26.0,-26.0,-13.0,0.651978,0.008545,-0.758179,0.009644,0.015267,0.129771,0.068702,10.186401,-1.061108,-1.314722,0.495264,-1.026416,0.151929,-0.197388,-1.030005,0.470142,goodbye
