"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"P","1616260255.0879636","3","23","-6","12","76","54","0.991394","0.069763","-0.107605","0.025208","0","0","-0.022901","2.228687","1.30874","9.522461","0.102881","0.005981","0.044263","0.089722","0.002393","0.065796"
"P","1616260255.0779345","3","22","-6","12","78","58","0.991394","0.069763","-0.107666","0.025452","-0.007634","0","-0.022901","2.239453","1.307544","9.510498","0.112451","0.004785","0.0323","0.101685","0.003589","0.056226"
"P","1616260255.0678945","3","22","-6","14","77","56","0.991333","0.069885","-0.107727","0.025757","-0.015267","0","-0.022901","2.244238","1.336255","9.509302","0.114844","0.0323","0.033496","0.101685","0.031104","0.061011"
"P","1616260255.057805","3","22","-5","12","78","54","0.991333","0.070007","-0.107788","0.026001","-0.015267","0.007634","-0.022901","2.241846","1.347021","9.500928","0.111255","0.040674","0.025122","0.100488","0.039478","0.053833"
"P","1616260255.048038","3","24","-3","12","75","58","0.991333","0.070007","-0.107849","0.026245","-0.007634","0.007634","-0.015267","2.22749","1.33147","9.498535","0.095703","0.026318","0.022729","0.086133","0.025122","0.045459"
"P","1616260255.037848","3","22","-2","12","79","54","0.991333","0.069946","-0.107971","0.026428","0","0","-0.015267","2.219116","1.306348","9.490161","0.084937","0.002393","0.014355","0.078955","0.002393","0.0323"
"P","1616260255.027842","3","22","-5","12","76","55","0.991333","0.069763","-0.108032","0.02655","0.007634","0","-0.015267","2.204761","1.274048","9.480591","0.068188","-0.025122","0.004785","0.066992","-0.022729","0.015552"
"P","1616260255.0178845","3","22","-5","12","77","57","0.991333","0.06958","-0.108032","0.026733","0.007634","0","-0.015267","2.18562","1.24773","9.475805","0.049048","-0.046655","0","0.050244","-0.044263","0.003589"
"P","1616260255.0078423","3","23","-6","12","86","58","0.991333","0.069397","-0.108093","0.026855","0","0","-0.015267","2.162891","1.233374","9.478198","0.025122","-0.057422","0.001196","0.027515","-0.055029","0"
"P","1616260254.998165","3","23","-5","10","77","57","0.991333","0.069336","-0.108093","0.026978","-0.007634","0","-0.015267","2.152124","1.253711","9.477002","0.014355","-0.035889","0","0.015552","-0.034692","-0.001196"
"P","1616260254.9879756","3","22","-6","10","76","57","0.991333","0.069397","-0.108215","0.027161","-0.007634","0","-0.015267","2.152124","1.2896","9.492554","0.011963","0","0.015552","0.008374","-0.001196","0.016748"
"P","1616260254.9785976","3","22","-6","9","75","56","0.991272","0.069397","-0.108215","0.027283","0","-0.007634","-0.007634","2.138965","1.307544","9.503321","0","0.016748","0.027515","-0.005981","0.011963","0.028711"
"P","1616260254.9685762","3","22","-6","12","77","58","0.991333","0.069336","-0.108154","0.027344","0.007634","-0.015267","-0.007634","2.105469","1.283618","9.497339","-0.0323","-0.004785","0.020337","-0.034692","-0.008374","0.011963"
"P","1616260254.958793","3","24","-4","10","74","58","0.991333","0.069092","-0.10791","0.027405","0.015267","-0.022901","-0.007634","2.06001","1.236963","9.477002","-0.072974","-0.046655","0","-0.066992","-0.047852","-0.021533"
"P","1616260254.9486866","3","22","-5","12","75","58","0.991394","0.068726","-0.107788","0.027405","0.015267","-0.007634","-0.007634","2.058814","1.196289","9.448291","-0.071777","-0.080151","-0.029907","-0.057422","-0.077759","-0.053833"
"P","1616260254.9386318","3","22","-6","12","74","58","0.991394","0.068542","-0.107849","0.027405","0.007634","0.007634","-0.007634","2.107861","1.190308","9.442309","-0.023926","-0.082544","-0.035889","-0.00957","-0.076563","-0.050244"
"P","1616260254.9281814","3","22","-6","11","74","56","0.991394","0.068542","-0.108093","0.027466","-0.015267","0.015267","-0.007634","2.167676","1.244141","9.456665","0.029907","-0.028711","-0.021533","0.034692","-0.023926","-0.017944"
"P","1616260254.9177732","3","22","-4","13","76","58","0.991272","0.068909","-0.108459","0.027527","-0.030534","0.022901","-0.007634","2.219116","1.353003","9.481787","0.07417","0.071777","0.005981","0.065796","0.072974","0.031104"
"P","1616260254.9080272","3","22","-6","10","76","58","0.991211","0.069336","-0.108826","0.027588","-0.030534","0.015267","-0.007634","2.244238","1.448706","9.510498","0.092114","0.160303","0.037085","0.070581","0.156714","0.076563"
"P","1616260254.8978868","3","22","-5","13","75","57","0.991211","0.06958","-0.109009","0.02771","-0.007634","0","-0.007634","2.211938","1.464258","9.504517","0.056226","0.171069","0.0323","0.035889","0.166284","0.065796"
"P","1616260254.8880303","3","22","-5","12","76","57","0.991211","0.069458","-0.108948","0.02771","0.007634","-0.015267","0","2.154517","1.386499","9.471021","0","0.095703","-0.001196","-0.005981","0.094507","0.010767"
"P","1616260254.8787131","3","22","-6","8","73","56","0.991211","0.069153","-0.108765","0.02771","0.015267","-0.015267","0","2.149731","1.313525","9.439917","0","0.028711","-0.0323","0.004785","0.0323","-0.026318"
"P","1616260254.8685815","3","22","-5","12","76","55","0.991272","0.06897","-0.108643","0.02771","0.007634","-0.015267","-0.007634","2.165283","1.302759","9.443506","0.016748","0.021533","-0.031104","0.020337","0.026318","-0.022729"
"P","1616260254.8588607","3","23","-4","10","74","53","0.991272","0.068848","-0.108459","0.02771","0","-0.015267","-0.007634","2.142554","1.329077","9.466235","-0.001196","0.050244","-0.008374","-0.002393","0.050244","-0.001196"
"P","1616260254.8486292","3","22","-3","10","75","58","0.991333","0.068787","-0.108276","0.027771","-0.007634","-0.015267","-0.007634","2.122217","1.353003","9.482984","-0.017944","0.075366","0.004785","-0.022729","0.072974","0.00957"
"P","1616260254.8387206","3","22","-4","10","74","55","0.991333","0.068726","-0.108154","0.027832","0","-0.007634","-0.007634","2.121021","1.345825","9.491358","-0.016748","0.069385","0.013159","-0.023926","0.065796","0.017944"
"P","1616260254.8286862","3","24","-5","12","78","57","0.991333","0.068665","-0.108154","0.027893","0","0","-0.007634","2.136572","1.329077","9.497339","-0.002393","0.053833","0.019141","-0.00957","0.050244","0.023926"
"P","1616260254.818583","3","23","-6","10","78","58","0.991333","0.068665","-0.108154","0.027954","-0.007634","-0.007634","-0.007634","2.156909","1.326685","9.508105","0.016748","0.05144","0.029907","0.005981","0.046655","0.038281"
"P","1616260254.8086371","3","24","-6","8","73","54","0.991333","0.068726","-0.108093","0.028015","-0.015267","-0.007634","-0.007634","2.152124","1.343433","9.511694","0.013159","0.066992","0.033496","0","0.061011","0.043066"
"P","1616260254.7986815","3","24","-5","9","76","55","0.991333","0.06897","-0.108032","0.028137","-0.022901","-0.007634","-0.007634","2.141357","1.375732","9.497339","0.003589","0.094507","0.019141","-0.007178","0.089722","0.031104"
"P","1616260254.7887008","3","23","-6","12","76","58","0.991333","0.069214","-0.107971","0.028259","-0.022901","-0.007634","-0.007634","2.148535","1.411621","9.505713","0.011963","0.12561","0.027515","-0.002393","0.119629","0.045459"
"P","1616260254.77868","3","25","-4","10","77","56","0.991272","0.069397","-0.107971","0.02832","-0.015267","0","-0.007634","2.172461","1.425977","9.500928","0.035889","0.137573","0.023926","0.019141","0.133984","0.047852"
"P","1616260254.768762","3","22","-6","10","76","58","0.991272","0.069519","-0.107971","0.028442","-0.007634","-0.007634","-0.007634","2.191602","1.409229","9.497339","0.055029","0.118433","0.020337","0.040674","0.11604","0.046655"
"P","1616260254.7586162","3","24","-5","10","73","58","0.991272","0.069519","-0.10791","0.028442","-0.007634","-0.015267","-0.007634","2.186816","1.399658","9.499731","0.05144","0.108862","0.022729","0.037085","0.10647","0.046655"
"P","1616260254.7487864","3","22","-6","13","78","53","0.991333","0.069641","-0.107666","0.028503","-0.015267","-0.015267","-0.007634","2.164087","1.422388","9.524854","0.0323","0.129199","0.046655","0.011963","0.122021","0.068188"
"P","1616260254.738769","3","22","-6","13","74","54","0.991333","0.069763","-0.107483","0.028564","-0.015267","-0.015267","-0.007634","2.160498","1.454687","9.560742","0.0323","0.159106","0.082544","0.002393","0.145947","0.107666"
