"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"Q","1616569146.5380018","5","22","20","56","89","42","0.976074","0.102844","0.190369","0.018311","-0.007634","0","0","-3.648682","2.207153","9.150415","-0.043066","0.171069","0.269165","0.061011","0.111255","0.294287"
"Q","1616569146.5278108","5","22","20","53","89","45","0.976074","0.102844","0.190308","0.018188","-0.007634","0","0","-3.648682","2.201172","9.154004","-0.044263","0.165088","0.271558","0.061011","0.105273","0.295483"
"Q","1616569146.517876","5","21","19","53","89","43","0.976135","0.102905","0.190308","0.018127","-0.007634","0","0","-3.649878","2.191602","9.158789","-0.044263","0.154321","0.276343","0.062207","0.093311","0.297876"
"Q","1616569146.5077713","5","22","20","54","89","45","0.976135","0.102905","0.190308","0.018005","-0.015267","0","0","-3.652271","2.197583","9.163574","-0.046655","0.161499","0.281128","0.062207","0.099292","0.305054"
"Q","1616569146.4979632","5","22","21","54","89","42","0.976135","0.103027","0.190247","0.017822","-0.015267","0","0","-3.654663","2.216724","9.162378","-0.050244","0.178247","0.279932","0.058618","0.11604","0.308643"
"Q","1616569146.487694","5","22","21","53","89","46","0.976135","0.103088","0.190186","0.0177","-0.007634","0","0","-3.637915","2.216724","9.158789","-0.034692","0.178247","0.276343","0.071777","0.117236","0.300269"
"Q","1616569146.477769","5","20","20","54","89","44","0.976135","0.103088","0.190125","0.017578","-0.007634","0","0","-3.6427","2.213135","9.149219","-0.040674","0.174658","0.265576","0.062207","0.11604","0.291895"
"Q","1616569146.4679947","5","22","21","52","89","45","0.976135","0.10321","0.190002","0.017517","-0.015267","0","0","-3.627148","2.220313","9.169556","-0.026318","0.179443","0.285913","0.082544","0.117236","0.305054"
"Q","1616569146.457764","5","22","20","52","88","45","0.976135","0.103271","0.190002","0.017395","-0.007634","0","0","-3.655859","2.235864","9.1552","-0.055029","0.194995","0.271558","0.05144","0.132788","0.30625"
"Q","1616569146.448027","5","20","23","54","89","45","0.976135","0.103333","0.189941","0.017334","-0.007634","0","-0.007634","-3.629541","2.229883","9.157593","-0.029907","0.187817","0.27395","0.075366","0.128003","0.297876"
"Q","1616569146.437714","5","20","21","55","89","44","0.976135","0.103333","0.189941","0.017334","-0.007634","0","-0.007634","-3.629541","2.209546","9.154004","-0.029907","0.16748","0.270361","0.07417","0.107666","0.290698"
"Q","1616569146.4278314","5","21","22","54","89","47","0.976135","0.103333","0.18988","0.017395","-0.007634","0","-0.007634","-3.630737","2.221509","9.158789","-0.0323","0.179443","0.275146","0.072974","0.118433","0.297876"
"Q","1616569146.417956","5","21","23","54","89","47","0.976135","0.103394","0.18988","0.017334","-0.007634","0","0","-3.623559","2.231079","9.1552","-0.025122","0.187817","0.271558","0.078955","0.128003","0.294287"
"Q","1616569146.4079015","5","21","21","57","89","44","0.976135","0.103394","0.18988","0.017273","-0.007634","0","0","-3.615185","2.21792","9.149219","-0.016748","0.174658","0.265576","0.08374","0.117236","0.282324"
"Q","1616569146.3979957","5","22","23","52","88","45","0.976196","0.103394","0.189819","0.017273","-0.007634","0","0","-3.6104","2.199975","9.139648","-0.013159","0.156714","0.25481","0.08374","0.101685","0.267969"
"Q","1616569146.3878613","5","22","21","53","90","44","0.976196","0.103455","0.189758","0.017212","-0.015267","0","0","-3.611597","2.20835","9.142041","-0.015552","0.163892","0.257202","0.082544","0.108862","0.272754"
"Q","1616569146.3779042","5","22","21","54","90","47","0.976196","0.103577","0.189697","0.017151","-0.015267","0","0","-3.616382","2.226294","9.142041","-0.021533","0.18064","0.257202","0.076563","0.124414","0.278735"
"Q","1616569146.367803","5","20","23","52","89","44","0.976196","0.103638","0.189636","0.01709","-0.007634","0","-0.007634","-3.616382","2.22749","9.143237","-0.021533","0.18064","0.258398","0.076563","0.124414","0.278735"
"Q","1616569146.357926","5","20","21","53","89","45","0.976196","0.103638","0.189636","0.017029","-0.007634","0","-0.007634","-3.619971","2.209546","9.142041","-0.025122","0.162695","0.257202","0.072974","0.10647","0.276343"
"Q","1616569146.3480446","5","22","21","52","89","46","0.976196","0.103638","0.189636","0.01709","-0.007634","-0.007634","-0.007634","-3.625952","2.209546","9.150415","-0.031104","0.162695","0.265576","0.070581","0.104077","0.285913"
"Q","1616569146.337809","5","21","19","54","89","43","0.976196","0.103638","0.189636","0.01709","-0.007634","0","-0.007634","-3.634326","2.21792","9.157593","-0.039478","0.171069","0.272754","0.065796","0.110059","0.29668"
"Q","1616569146.3282566","5","20","22","54","89","44","0.976135","0.103699","0.189697","0.017029","-0.007634","0","0","-3.628345","2.225098","9.162378","-0.033496","0.177051","0.278735","0.07417","0.11604","0.301465"
"Q","1616569146.317974","5","21","23","54","135","26","0.976196","0.10376","0.189636","0.017029","-0.007634","0","0","-3.618774","2.203564","9.148023","-0.023926","0.154321","0.263184","0.076563","0.096899","0.278735"
"Q","1616569146.3079853","5","21","23","56","89","45","0.976196","0.10376","0.189514","0.016968","-0.007634","0","0","-3.605615","2.19519","9.139648","-0.013159","0.145947","0.25481","0.08374","0.090918","0.265576"
"Q","1616569146.297978","5","22","23","54","89","44","0.976196","0.103821","0.189453","0.016846","-0.015267","0","0","-3.609204","2.216724","9.142041","-0.017944","0.16748","0.257202","0.080151","0.111255","0.27395"
"Q","1616569146.2880788","5","21","22","53","89","45","0.976196","0.103882","0.189453","0.016785","-0.007634","0","0","-3.613989","2.216724","9.156397","-0.022729","0.166284","0.271558","0.081348","0.10647","0.288306"
"Q","1616569146.2779338","5","22","21","54","88","45","0.976196","0.103821","0.189453","0.016785","0","-0.007634","-0.007634","-3.623559","2.186816","9.154004","-0.0323","0.137573","0.269165","0.070581","0.078955","0.283521"
"Q","1616569146.2679036","5","20","19","54","88","45","0.976196","0.103821","0.189514","0.016846","0","-0.007634","-0.007634","-3.635522","2.168872","9.163574","-0.043066","0.119629","0.278735","0.0646","0.058618","0.293091"
"Q","1616569146.2585804","5","21","24","56","89","47","0.976196","0.103821","0.189575","0.016907","-0.007634","-0.007634","-0.007634","-3.645093","2.18562","9.159986","-0.05144","0.135181","0.275146","0.055029","0.07417","0.295483"
"Q","1616569146.2479408","5","22","20","56","89","44","0.976135","0.103882","0.189636","0.016968","-0.007634","-0.007634","-0.007634","-3.649878","2.197583","9.163574","-0.056226","0.145947","0.279932","0.052637","0.082544","0.303857"
"Q","1616569146.2378376","5","21","23","53","86","44","0.976135","0.103882","0.189636","0.016968","-0.007634","0","-0.007634","-3.63313","2.192798","9.1552","-0.039478","0.141162","0.271558","0.0646","0.081348","0.289502"
"Q","1616569146.2281098","5","21","20","54","91","47","0.976135","0.103943","0.189575","0.016968","-0.007634","0","0","-3.611597","2.198779","9.14563","-0.019141","0.145947","0.261987","0.080151","0.089722","0.27395"
"Q","1616569146.2181108","5","22","23","57","89","45","0.976135","0.104065","0.189453","0.016907","-0.015267","0.007634","0","-3.592456","2.229883","9.149219","-0.001196","0.175854","0.265576","0.098096","0.118433","0.277539"
"Q","1616569146.2079985","5","22","21","53","89","45","0.976196","0.104187","0.189392","0.016724","-0.015267","0","0","-3.584082","2.249023","9.146826","0.004785","0.192603","0.261987","0.102881","0.136377","0.275146"
"Q","1616569146.1987689","5","21","20","52","85","44","0.976196","0.104248","0.189392","0.016663","-0.007634","0","0","-3.592456","2.223901","9.14563","-0.002393","0.166284","0.260791","0.095703","0.110059","0.271558"
"Q","1616569146.1879458","5","21","21","56","89","48","0.976196","0.104248","0.189331","0.016602","-0.007634","0","-0.007634","-3.606812","2.219116","9.157593","-0.017944","0.162695","0.272754","0.086133","0.102881","0.287109"
"Q","1616569146.1778617","5","21","21","54","89","47","0.976196","0.104309","0.189331","0.016602","-0.007634","0","0","-3.616382","2.235864","9.159986","-0.027515","0.178247","0.275146","0.077759","0.117236","0.29668"
"Q","1616569146.1680572","5","19","21","52","89","44","0.976196","0.104309","0.189392","0.016479","-0.007634","0","0","-3.622363","2.235864","9.159986","-0.0323","0.178247","0.276343","0.07417","0.117236","0.299072"
"Q","1616569146.158026","5","22","20","53","90","45","0.976196","0.104309","0.189392","0.016418","-0.007634","0","0","-3.631934","2.228687","9.1552","-0.040674","0.171069","0.271558","0.0646","0.110059","0.29668"
"Q","1616569146.1478603","5","22","21","54","89","42","0.976135","0.104309","0.189453","0.016296","-0.007634","0","0","-3.641504","2.237061","9.158789","-0.049048","0.18064","0.276343","0.058618","0.118433","0.30625"
"Q","1616569146.1380634","5","22","20","54","89","43","0.976135","0.104309","0.189453","0.016113","-0.007634","0","0.007634","-3.646289","2.244238","9.154004","-0.053833","0.187817","0.271558","0.052637","0.12561","0.305054"
"Q","1616569146.1279123","5","20","20","52","89","47","0.976196","0.104309","0.189392","0.015991","-0.007634","0","0","-3.637915","2.241846","9.149219","-0.046655","0.186621","0.265576","0.056226","0.12561","0.29668"
"Q","1616569146.117943","5","19","21","52","87","47","0.976196","0.104309","0.189331","0.015869","-0.007634","0","0","-3.631934","2.238257","9.134863","-0.040674","0.183032","0.251221","0.057422","0.12561","0.279932"
"Q","1616569146.1085591","5","21","21","54","88","42","0.976196","0.10437","0.18927","0.015747","-0.007634","0","0","-3.624756","2.231079","9.132471","-0.034692","0.174658","0.248828","0.061011","0.118433","0.27395"
"Q","1616569146.098832","5","21","21","56","89","46","0.976196","0.104309","0.189209","0.015686","-0.007634","0","-0.007634","-3.621167","2.219116","9.121704","-0.0323","0.165088","0.236865","0.058618","0.111255","0.260791"
"Q","1616569146.088668","5","21","23","55","89","42","0.976196","0.10437","0.189148","0.015686","-0.007634","0","-0.007634","-3.617578","2.228687","9.127686","-0.029907","0.173462","0.242847","0.063403","0.118433","0.266772"
"Q","1616569146.0782924","5","20","20","53","89","45","0.976196","0.104431","0.189148","0.015686","-0.007634","0","-0.007634","-3.619971","2.252612","9.144434","-0.0323","0.196191","0.259595","0.068188","0.137573","0.288306"
"Q","1616569146.068679","5","21","23","53","88","45","0.976196","0.104492","0.189148","0.015686","-0.007634","0","-0.007634","-3.630737","2.25979","9.146826","-0.043066","0.202173","0.261987","0.058618","0.142358","0.295483"
"Q","1616569146.0585885","5","21","21","54","89","45","0.976196","0.104492","0.189148","0.015747","-0.007634","0","-0.007634","-3.636719","2.255005","9.149219","-0.049048","0.196191","0.26438","0.053833","0.135181","0.297876"
"Q","1616569146.0488288","5","33","20","52","89","44","0.976196","0.104492","0.189148","0.015747","-0.007634","0","-0.007634","-3.630737","2.249023","9.154004","-0.043066","0.19021","0.269165","0.061011","0.129199","0.299072"
"Q","1616569146.0387695","5","21","20","52","89","43","0.976196","0.104492","0.189087","0.015747","-0.007634","0.007634","0","-3.612793","2.243042","9.142041","-0.026318","0.184229","0.257202","0.072974","0.126807","0.281128"
"Q","1616569146.0279157","5","21","21","53","90","47","0.976257","0.104431","0.188965","0.015625","-0.007634","0.007634","0","-3.593652","2.233472","9.132471","-0.00957","0.177051","0.246436","0.08374","0.123218","0.263184"
"Q","1616569146.0186636","5","22","24","57","90","44","0.976257","0.104431","0.188843","0.015564","-0.007634","0.007634","0","-3.581689","2.223901","9.133667","0","0.16748","0.246436","0.092114","0.114844","0.258398"
"Q","1616569146.008731","5","37","23","54","89","47","0.976318","0.10437","0.188782","0.015442","-0.007634","0","0","-3.575708","2.21792","9.131274","0.004785","0.162695","0.242847","0.095703","0.111255","0.252417"
"Q","1616569145.9987278","5","20","23","53","89","44","0.976318","0.104309","0.188782","0.015381","-0.007634","0","0","-3.590064","2.204761","9.143237","-0.008374","0.150732","0.25481","0.087329","0.095703","0.265576"
"Q","1616569145.9886336","5","20","21","52","89","45","0.976318","0.104309","0.188782","0.015381","-0.007634","-0.007634","-0.007634","-3.613989","2.209546","9.152807","-0.0323","0.155518","0.26438","0.069385","0.096899","0.283521"
"Q","1616569145.9788666","5","21","22","53","89","43","0.976257","0.10437","0.188843","0.015442","-0.007634","-0.007634","-0.007634","-3.639111","2.234668","9.174341","-0.056226","0.179443","0.287109","0.056226","0.113647","0.318213"
"Q","1616569145.968735","5","20","21","52","89","45","0.976257","0.104431","0.188904","0.015503","-0.007634","-0.007634","-0.015267","-3.652271","2.25022","9.183911","-0.069385","0.193799","0.297876","0.047852","0.12561","0.334961"
"Q","1616569145.958803","5","20","10","56","89","45","0.976257","0.104553","0.188965","0.015564","-0.007634","-0.007634","-0.015267","-3.657056","2.244238","9.1875","-0.072974","0.185425","0.301465","0.045459","0.11604","0.33855"
"Q","1616569145.948758","5","20","23","54","88","42","0.976196","0.104553","0.189026","0.015686","-0.007634","-0.007634","-0.007634","-3.652271","2.239453","9.185107","-0.066992","0.18064","0.300269","0.050244","0.111255","0.333765"
"Q","1616569145.93871","5","21","21","52","89","45","0.976196","0.104553","0.189026","0.015747","0","0","-0.007634","-3.637915","2.221509","9.17793","-0.052637","0.162695","0.293091","0.061011","0.096899","0.318213"
"Q","1616569145.928922","5","21","22","56","89","46","0.976257","0.104492","0.189026","0.015747","0","0","0","-3.621167","2.189209","9.171948","-0.035889","0.130396","0.285913","0.07417","0.068188","0.299072"
"Q","1616569145.9186597","5","22","21","48","90","43","0.976257","0.10437","0.188965","0.015686","0","0","0","-3.606812","2.167676","9.170752","-0.022729","0.112451","0.284717","0.084937","0.05144","0.289502"
"Q","1616569145.908673","5","21","19","51","89","45","0.976257","0.104309","0.188965","0.015564","-0.007634","0","0","-3.6104","2.172461","9.158789","-0.026318","0.118433","0.272754","0.077759","0.059814","0.281128"
"Q","1616569145.8986204","5","22","22","54","89","47","0.976257","0.104309","0.188965","0.015503","-0.007634","0","0","-3.622363","2.203564","9.157593","-0.038281","0.149536","0.271558","0.065796","0.089722","0.290698"
"Q","1616569145.8887722","5","21","20","54","89","47","0.976257","0.104431","0.188904","0.015442","-0.015267","0","-0.007634","-3.635522","2.234668","9.156397","-0.05144","0.178247","0.270361","0.053833","0.11604","0.300269"
"Q","1616569145.879012","5","20","21","53","89","42","0.976257","0.104492","0.188843","0.015442","-0.007634","0","-0.007634","-3.641504","2.240649","9.152807","-0.058618","0.183032","0.266772","0.045459","0.120825","0.301465"
"Q","1616569145.8687675","5","21","20","54","89","44","0.976318","0.104553","0.188721","0.015442","-0.007634","0","-0.007634","-3.629541","2.226294","9.1552","-0.049048","0.16748","0.266772","0.055029","0.10647","0.294287"
"Q","1616569145.858698","5","21","22","51","89","47","0.976318","0.104553","0.188599","0.015442","-0.007634","0","0","-3.606812","2.213135","9.14563","-0.028711","0.154321","0.257202","0.069385","0.096899","0.275146"
"Q","1616569145.8490007","5","22","23","54","89","44","0.976318","0.104553","0.188599","0.015381","-0.007634","0","0","-3.588867","2.207153","9.138453","-0.010767","0.149536","0.250024","0.08374","0.095703","0.261987"
"Q","1616569145.8385923","5","22","21","54","89","42","0.976318","0.104492","0.188599","0.01532","-0.007634","-0.007634","0","-3.587671","2.197583","9.144434","-0.00957","0.141162","0.256006","0.087329","0.086133","0.26438"
"Q","1616569145.82887","5","20","21","54","89","45","0.976318","0.104431","0.18866","0.015259","-0.007634","0","0","-3.588867","2.192798","9.148023","-0.00957","0.137573","0.259595","0.088525","0.081348","0.266772"
